stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,4.72,0,0,0,0,0,0,0
16hpf,0,0,21.26,0,0,0,0,0,3.46,1.86
19hpf,0,0,19.49,0,0,0,0,0,0,8.92
24hpf,4.37,0,170.99,6.51,0.83,0,0,0,226.57,6.1
2dpf,75.31,3.67,104.33,58.58,35.51,58.33,36.97,0,103.77,237.34
3dpf,45.41,1.62,43.53,11.58,30.12,54.55,2.29,0,21.45,56.5
5dpf,56.33,12.91,92.75,88.04,58.83,209.52,21.66,0.4,145.25,378.47
10dpf,331.94,14.72,131.57,38.44,65.51,225.72,19.15,0,134.72,130.3
