stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,14.75,0,0,0,2.99,9.43,0,0,1.12,6.08
3dpf,59.19,0,0.46,0.29,0.42,0,0,0,0,0
5dpf,5.77,1.29,2.74,0.73,2.01,11.52,0,0.41,1.55,2.78
10dpf,110.6,0.54,0.41,0,0,1.28,0.97,0,0,0
