stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,6.47,0,0,0,0,0,3.27
16hpf,0,0,0,0,0,2.4,0,0,0,0
19hpf,0,0,0,0,7.75,1.88,0,12.79,0,0
24hpf,2.37,0,0.98,0,28.1,37.64,2.34,0,1.39,0.84
2dpf,25.02,1.65,0,1.23,157.61,201.19,12.05,12.91,5.62,30.67
3dpf,31.89,0.43,0.59,0.3,8.51,338.69,1.01,0.53,0,24.89
5dpf,22.7,3.61,4.9,14.1,13.63,317,3.76,4.61,4.24,109.52
10dpf,10.45,6.27,0,4.24,6.84,201.4,8.14,0,1.54,43.51
