stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.89,0,0,0,0,0,0,0,0,0
14hpf,0,0,0,0,0,0,0,0,0,2.25
19hpf,3.47,0,0,0,0,0,0,0,0,0
24hpf,4.48,0,0,0,0.94,0,0,0,0.86,0.84
2dpf,145.85,2.94,8.2,19.25,60.63,95.66,15.76,1.68,26.4,72.75
3dpf,271.34,4.97,2.59,10.93,8.71,96.73,3.39,0,4.78,25.66
5dpf,25.3,1.57,10.33,13.2,5.34,50.36,11.04,0.98,8.28,58.34
10dpf,75.49,4.9,12.53,7,5.98,52.67,5.33,0,10.56,19.97
