stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,4.56
14hpf,0,0,0,2.47,0,0,0,0,0,0
16hpf,0,0,0,6.26,0,0,0,0,0,1.86
19hpf,0,0,0,3.35,0,0,0,0,0,0
24hpf,0,0,0,18.65,1.24,0,0,0,0,0
2dpf,14.08,0,17.21,112.26,18.71,34.22,2.03,0,3.09,56.12
3dpf,13.91,0.67,5.54,27.03,9.25,33.82,0.54,0,0.65,6.55
5dpf,3.28,2.22,36.57,57.19,6.89,65.72,8.88,0.29,1.17,40.13
10dpf,23.73,0,23.35,36.3,3.71,21.35,3.76,0,0,3.21
