stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,3.46,0,0,0,0,0,0,0,0,0
16hpf,1.89,0,0,0,1.64,1.67,0,0,0,0
19hpf,0,0,0,9.12,0,0,0,0,0,0
24hpf,7.73,0,0,2.99,0,0,0,0,0,0
2dpf,12.37,0.56,0.82,1.3,5.16,11.54,0,0.76,2.06,15.83
3dpf,32.11,0,0.31,0,0.79,2.88,0.37,0,0,0.86
5dpf,0,0,4.8,0,0,1.97,0,0,0,1.69
10dpf,7.84,1.11,1.14,0,0,8.52,0,0,0,0.69
