stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,8.48,0,0
12hpf,1.8,0,0,0,2.01,0,0,0,0,1.78
14hpf,2.4,0,0,0,0,0,0,0,0,0
16hpf,6.99,0,0,0,0,0,0,0,0,0
19hpf,7.12,0,0,0,0,0,0,0,0,0
24hpf,10.72,0,0,0,2.86,1.76,0,0,0,0
2dpf,123.2,0,4.23,15.74,47.08,82.79,10.69,1.09,29.32,26.78
3dpf,138.34,1.66,1.12,2.15,4.3,40.1,1.65,0,3.35,2.58
5dpf,39,2.24,9.63,15.92,12.39,116.03,12.07,1.86,22.27,49.55
10dpf,95.76,2.42,10.25,3.69,6.8,75.26,5.94,0,12.19,10.01
