stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,150880.5,2020.06,282.57,0,24894.46,1982.73,0,4478.37,61623.52,52267.72
12hpf,107883.62,2971.94,396.5,3279.87,30022.95,4464.36,340.87,5625.56,49814.33,33530.75
14hpf,129851.46,1824.37,4975.59,7842.73,26184.5,11835.75,2264.36,2600.01,53060.42,44851.28
16hpf,137547.58,5403.3,11918.03,9359.79,45378.67,18286.9,4706.75,5653.76,65712.01,65626.28
19hpf,191361.07,1505.59,5212.18,6094.83,24452.79,10432.85,6077.93,1978.32,22026.67,54174.27
24hpf,178473.42,3679.19,35945.66,11454.94,50839.23,22354.62,9399.15,1248.29,75005.62,35709.22
2dpf,65583.87,1959.27,5038.15,5566.07,28153.74,48530.76,7043.45,1265.62,18752.25,14916.67
3dpf,74036.81,3390.75,3853.93,2683.09,3022.46,45899.46,1695.33,17.6,5782.57,6723.24
5dpf,19331.16,3139.5,13795.34,8515.94,5657.85,77115.52,4365.22,5637.08,17618.13,48328.58
10dpf,52216.86,8719.65,17439.39,11655.75,5859.4,117278.79,4102.82,170.17,21843.19,12278.15
