stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,10683.12,183.69,53.49,0,1782.59,122.37,0,335.47,3923.36,3701.31
12hpf,13858.85,399.86,45.42,323.15,3313.57,586.88,32.99,688.36,5455.26,4042.29
14hpf,8752.09,140.12,345.42,453.95,1779.13,833.95,118.24,162.04,2781.43,2577.6
16hpf,8190.39,283.61,475.25,520.53,2578.18,1027.49,270.03,280.97,2836.55,3194.78
19hpf,8644.67,67.72,107.15,185.17,944.73,396.24,206.86,70.72,653.53,1519.32
24hpf,6844.02,97.49,535.86,328.68,1404.07,584.49,224.26,24.92,1100.75,843.32
2dpf,2397.15,65.98,147,300.16,961.19,1536.17,218.99,26.72,513.68,635.31
3dpf,5457.82,61.81,67.85,88.73,92.9,1314.06,48.48,0.77,113.88,222.3
5dpf,600.06,64.05,246.25,241.45,138.57,1573.8,121.88,67.94,271.46,952.09
10dpf,2819.06,101.21,232.53,181.75,71.77,1360.19,67.51,1.89,146.56,265.66
