stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.89,0,0,0,2.34,0,0,0,0,0
14hpf,2.25,0,0,0,0,0,0,0,0,0
16hpf,3.66,0,0,0,0,0,0,0,2.26,0
19hpf,1.67,0,0,0,0,0,0,0,0,0
24hpf,1.68,0,0,1.68,2.13,1.76,0,0,0.93,0
2dpf,14.09,0.82,1.75,2.94,5.24,14.04,2.35,0,6.13,2.1
3dpf,138.63,9.04,1.87,5.07,5.54,80.27,5.04,0,8.23,2.73
5dpf,32.98,2.19,4.65,12.45,4.08,44.52,5.31,1.12,6.91,13.74
10dpf,100.65,10.46,2.94,11.34,1.86,42.81,4,0,1.03,4.21
