stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,3.1,0,0,0,0,0
2dpf,34.08,0,1.85,17.53,47.55,57.21,5.67,1.23,6.66,50.31
3dpf,9.43,1.83,0.7,3.06,16.93,88.21,0.69,1.06,0,7.94
5dpf,27.69,10.47,30.35,26.6,25.01,141.9,7.52,3.6,12,72.24
10dpf,15.25,8.08,14.99,15.58,16.13,63.49,2.53,0,1.32,17.29
