stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,8.62,0,0,0,0,9.4,0,121.85
12hpf,0,14.13,2.46,0,0,0,0,0,0,20.85
14hpf,0,0,0,0,0,0,0,0,0,505.5
16hpf,0,19.27,0,0,0,0,0,0,0,68.28
19hpf,0,7.49,0,2.16,0,0,0,0,0,892.18
24hpf,6,6.94,0,0,0,0,0,0,0,137.61
2dpf,55.31,19.44,1.18,6.82,11.33,12.63,0.65,0,4.24,366.58
3dpf,38.09,18.28,0.69,8.69,0.42,17.98,0.44,0,2.16,234.54
5dpf,44.01,39.39,2.72,35.46,2.31,52.84,3.69,2.21,5.65,553.93
10dpf,50.82,114.95,1.87,73.52,1.33,11.99,0,0,2.9,269.74
