stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
12hpf,0,16.64,0,0,0,0,0,0,0
14hpf,0,0,0,7.56,0,0,0,0,0
16hpf,1.8,6.17,0,0,0,0,0,3.49,0
19hpf,0,2.03,0,0,0,0,0,0,0
24hpf,4.8,0,0,0,0,0.95,0,2.71,6.07
2dpf,17.09,0,0,0.9,2.44,3.75,0.52,3.81,67.66
3dpf,12.46,5.01,0,0,0,2.96,0.7,0.67,35.23
5dpf,10.26,10.5,1.07,3.2,2.62,26.65,7.47,13.35,43.42
10dpf,29.43,8.13,0.52,0,0,3.1,2.92,2.5,40.28
