stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,33.41
12hpf,0,0,0,0,0,0,0,0,0,68.46
14hpf,0,0,0,0,0,0,0,0,0,8.2
16hpf,0,1.68,0,0,0,0,0,0,0,46.15
24hpf,1.74,1.76,0,0,0,0,0,0,0,43.72
2dpf,54.34,13.72,0.65,37.11,10.68,14.04,0,0,5.43,46.73
3dpf,4,30.19,0,52.38,4.88,43.57,0,0,2.65,25.51
5dpf,24.18,66.11,3.65,107.16,3.69,76.65,1.58,0.48,7.58,66.92
10dpf,9.1,54.35,3.13,76.83,0,21.93,1.53,0,1.57,30.29
