stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,1.66,0,0,0,0,0,0,0,0,1.66
19hpf,1.58,0,0,0,0,0,0,0,0,0
24hpf,3.9,0,0,0,0.85,0.91,0,0,1.8,0
2dpf,39.62,0.56,1.15,3.01,18.41,23.44,3.36,0,4.93,17.73
3dpf,218.88,1.79,3.95,3.51,6.85,51.46,2.67,0,4.59,3.89
5dpf,29.38,0.29,10.73,8.45,3.01,59.97,9.33,1.72,5.54,34.1
10dpf,90.85,0.48,7,2.86,2.25,14.88,1.5,0,4.05,3.09
