stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,20.5,0,0,0,0,0,0,0,25.65,8.8
12hpf,33.32,1.85,12.45,0,8.19,0,0,0,6.34,2.52
14hpf,11.27,0,0,2.47,2.26,2.34,0,3.52,10.06,2.71
16hpf,30.55,1.74,1.83,0,3.62,1.74,0,0,14.86,12.72
19hpf,40.5,0,0,0,0,0,0,0,0,3.55
24hpf,33.84,0,0,0.84,0,1.75,0,0,2.96,0.95
2dpf,243.62,0.5,12.85,21.08,67.45,135.91,24.85,0,29.61,51.51
3dpf,534.59,3.47,9.04,7.87,15.24,159.82,6.03,0,11.85,17.93
5dpf,57.05,1.57,17.52,23.65,12.76,110.07,19.14,3.16,21.86,81.19
10dpf,169.84,3.1,11.58,6.03,3.84,50.38,4.16,0,7.38,9.92
