stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,1.77,0,0,0,0,0,0,0,1.69,1.62
24hpf,1.68,0,0,0.82,0,0,0,1.08,0,0
2dpf,59.51,0.55,1.87,13.91,25.26,55.32,10.85,0.49,11.62,34.55
3dpf,110.8,1.86,0.37,0.34,1.56,51.41,1.06,0,3.51,3.48
5dpf,34.9,4.14,9.24,12.77,4.53,91.32,9.17,3.87,12.51,64.12
10dpf,90.09,5.83,3.7,6.61,2.71,41.93,4.93,0,3.24,15.77
