stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,6.55,0,0,0,0,17.42,0,0,0,0
16hpf,225.2,0,0,0,0,68.99,0,0,0,0
19hpf,92.08,0,0,0,0,41.6,0,0,0,0
24hpf,426.32,0,1.84,0,0,148.24,0,0,3.51,2.01
2dpf,7.02,0,0,1.19,1.72,13.92,0,0,0.72,1.71
3dpf,136.55,0.91,1.01,0,0.66,16.15,0,0,0,1.45
5dpf,6.03,0.37,1.1,5.07,4.56,16.3,0.95,0.86,1.65,3.47
10dpf,148.35,1.76,1.73,0.38,0.45,18.69,0.96,0,1.07,0
