stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,1.95,0,0,0,0,0
2dpf,44.66,0,0,1.31,27.6,71.15,0,1.1,4.02,9.43
3dpf,30.05,0.52,0.33,4.64,60.19,473.3,0.58,0,2.48,1.22
5dpf,10.72,16.94,0.87,11.77,57.67,170.27,9.13,0,6.25,14.62
10dpf,24.35,4.93,0,10.14,43.75,205.83,0,0,15.86,1.69
