stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,3.83
16hpf,0,0,0,0,0,0,0,0,0,1.73
19hpf,2.5,0,0,0,0,0,0,0,0,0
24hpf,0,0,0,0,0.84,0,0,0,0,0
2dpf,89.88,0.82,0,5.28,22.31,51.36,5.93,2.5,15.22,36.6
3dpf,43.08,0.82,0,1,7.2,30.55,0.75,0,5.35,2.61
5dpf,32.53,2.55,2.63,6.56,2.96,60.94,3.85,3.53,13.21,30.88
10dpf,125.54,3.18,2.83,5.48,1.21,43.21,5.16,0,7.14,10.43
