stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,3.22,0,0,0,3.57,5.75,0,0,1.37,10.54
3dpf,19.76,0,0,0,0.92,10.98,0.84,0,0.72,1.61
5dpf,3.82,0.4,0.85,2.91,1.15,9.5,0,2.04,1.3,9.63
10dpf,19.61,2.75,0.78,0.6,0,10.01,0,0,1.07,6.49
