stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,1.34,0,0,0.66,1.82,0,0.62,0,0,1.73
3dpf,0.94,1.9,0,0,0,3.71,0,0,0,4.58
5dpf,4.56,3.64,4.09,0.92,1.36,11.04,0,0.29,1.25,93.66
10dpf,0.93,7.56,0,0.42,0,1.09,0,0,0,10.95
