stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,1.88
16hpf,0,0,0,0,0,0,0,0,0,12.27
19hpf,0,0,0,0,0,0,0,0,0,1.85
24hpf,0,0,0,0.85,0,0.93,0,0,0,9.71
2dpf,41.07,0,4.86,8.67,14.28,34.77,7.68,0,14.69,141.02
3dpf,57.97,5.95,1.61,3.1,2.97,31.91,0.37,0,1.27,19.67
5dpf,13.17,10.52,22.03,9.63,4.95,48.3,5.89,1.13,6.94,86.21
10dpf,65.19,16.78,17.31,7.06,6.79,63.87,2.87,0,6.08,34.03
