stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,1.95,84.45,0,33.79,41.55,0,0,2.28,5.85,4.63
14hpf,3.01,0,0,15.68,89.75,2.3,0,0,9.68,11.8
16hpf,5.95,32.37,100.31,32.57,301.21,0,0,0,12.39,16.66
19hpf,3.13,0,18.87,13.24,88.06,0,0,0,0,1.94
24hpf,12.96,19.26,418.96,72.62,43.15,6.33,12.96,1.79,9.03,9.56
2dpf,107.46,13.3,543.38,104.73,78.56,148.88,72.28,26.43,41.42,317.75
3dpf,529.05,38.86,395.01,144.97,57.63,366.83,8.46,0,17.72,270.17
5dpf,99.44,104.8,940.98,961.4,58.93,516.42,32.25,104.44,48.01,1236.41
10dpf,702.11,571.74,494.5,931.47,64.34,989.93,48.11,6.79,92.48,356.52
