stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,1.76,0,0,0,0,0,0,0
14hpf,2.56,0,0,0,0,0,0,0,0,0
16hpf,1.85,0,0,0,2,0,0,0,4.27,0
24hpf,8.55,0,2.6,0.95,1.73,0.84,0,0,7.13,1.75
2dpf,59.97,2.11,15,8.97,13.42,29.81,10.65,0,10.58,17.86
3dpf,247.21,11.2,5.57,6.67,3.34,47.77,1.18,0,5.59,10.83
5dpf,54.45,4.66,34.19,24.03,11.36,150.06,16.92,6.7,23.27,91.34
10dpf,312.49,20.21,29.79,33.67,13.24,219.57,9.92,0,43.9,18.09
