stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,73901.46,1107.36,226.07,0,13251.89,988.4,0,2745.03,31953.83,24594.15
12hpf,47772.25,1388.13,225.73,1406.55,13519,2033.37,135.78,3182.48,23616.57,14704.06
14hpf,52682.45,722.65,2059.79,3163.55,10607.67,4941.43,927.58,1138.02,22018.85,18619.35
16hpf,55399,2288.55,4894.57,3988.31,18234.29,7608.6,1945.08,2354.63,27695.29,26382.38
19hpf,85251.44,663.02,2477.39,2877.27,11190.49,4794.92,2819.99,986.69,10229.98,25420.08
24hpf,76979.64,1479.06,14887.13,5181.7,20973.54,9516.87,4031.9,591.1,32242.14,15691.75
2dpf,31070.1,927.82,3117.97,3325.29,13957.84,24214.17,3851.46,515.75,8831.58,8375.02
3dpf,34167.54,1583.18,2489.21,1481.47,1265.8,20614.17,826.02,5.62,2557.25,3441.56
5dpf,8942.52,1602,9911,5012.94,2659.56,33686.69,2192.62,2178.21,8079.28,24487.07
10dpf,22708.52,5390.23,14670.86,6841.9,2415.21,42910.13,1923.18,68.33,9751.71,6423.51
