stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,2.2,0,0,0,0,0,0
16hpf,0,0,0,11.69,0,0,0,0,0,0
19hpf,0,0,0,8.43,0,0,0,0,0,0
24hpf,0,0,0,20.23,0,0,0,0,0,0
2dpf,2.92,0,3.46,43.61,1.86,3.65,1.95,2.38,1.27,2.61
3dpf,2.36,0,1.88,5.38,0.67,8.65,1.77,0,0,0.29
5dpf,0.5,3.57,9.35,28.52,0,7.54,7.57,0,0.76,2.05
10dpf,3.4,1.05,3.87,12.29,0.68,8.59,2.24,0,0,1.03
