stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,237288.98,3447.6,430.37,0,41084.71,3035.61,0,7620.94,99686.93,79902.49
12hpf,146263.66,3650.36,451.88,4267.25,41341.54,5989.64,524.27,7840.6,67439.49,44758.82
14hpf,209560.9,2748.39,7964.75,12358.86,41789.88,19528.59,3668.63,4509.11,86447.02,72162.19
16hpf,236803.78,9283.04,19095.86,15628.03,76522.33,29726.79,7753.54,10331.08,111349.31,111919.83
19hpf,325998.71,2465.51,8883.4,10388.79,41405.89,17994.67,10283.98,3745.2,40017.54,94245.51
24hpf,254440.51,5183.12,49365.05,16236.58,72425.22,32788.61,14036.52,1905.23,116365.65,53242.4
2dpf,92373.28,2792.13,7252.75,8689.59,40403.97,70240.18,11512.5,1791.85,27759.09,21117.33
3dpf,112426.4,5282.83,5821.91,4093.45,4488.25,66819.92,2669.39,25.67,9078.3,10157.45
5dpf,24367.67,3960.07,16828.01,11019.65,7034.22,93939.64,5439.01,6693.1,22457.5,56748.1
10dpf,93889.68,15618.92,26702.69,20653.69,10545.57,206892.23,7475.53,313.88,40090.84,21396.83
