stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
19hpf,0,0,0,1.9,0,0,0,0,0,0
24hpf,0,0,0.84,0,1.84,0,0,0,0,0
2dpf,31.26,1.23,6.25,14.62,10.11,28.55,2.9,3.87,8.93,48.23
3dpf,30.17,16.13,4.03,6.57,3.84,69.99,2.8,0,2.87,21.19
5dpf,33.71,22.7,35.76,34.45,3.63,133.44,8.59,4.11,14.99,87.99
10dpf,49.32,68.72,28.8,18.14,4.39,53.78,0.93,0,7.39,35.9
