stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,40451.69,343.47,276.38,0,5922.47,154.02,0,411.41,16133.81,18800.38
12hpf,33701.44,944.48,116.5,896.77,12151.33,675.3,59.07,826.19,12032.96,13694.16
14hpf,33494.37,554.55,1184.57,1656.53,7611.7,1012.43,446.19,781.37,15399.51,14134.87
16hpf,29042.44,1374.17,1518.26,1257.58,9292.86,894.77,602.38,730.98,10138.89,13869.4
19hpf,59550.22,446.21,505.57,975.44,6919.96,568.22,647.61,528.83,4887.66,18846.39
24hpf,44512.47,945.95,7651.22,1818.5,13010.56,1881.08,483.58,165.93,5187.55,8098.19
2dpf,18246.27,391.1,910.81,1169.32,16982.56,4292.02,492.9,145.8,2242.45,4993.1
3dpf,17095.18,117.78,129.27,148.35,277.13,2838.41,98.02,0,267.54,742.99
5dpf,1636.92,51.04,684.65,224.05,965.78,1205.1,177.27,85.56,627.75,1575.13
10dpf,5685.4,60.15,633.73,92.51,45.31,704.2,24.82,1.75,141.43,271.33
