stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,10.16,2.1,0,0,0,0,0,0,0,0
19hpf,3.48,0,0,0,0,0,0,0,0,0
24hpf,6.16,0,0,9.52,0,0,0,0,0,0
2dpf,33.9,5.75,0,4.5,1.82,1.88,1.85,0,3.92,5.98
3dpf,97.54,56.02,0,10.47,1.37,11.75,0.63,0,2.27,3.11
5dpf,153.75,64.92,6,15.11,3.23,34.29,2,0.51,4.16,17.5
10dpf,303.33,189.01,2.32,20.89,0.91,7.72,0.75,0,3.53,1.36
