stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,246763.99,3937.25,481.17,0,47437.64,3525.46,0,7804.12,112226.37,81098.15
12hpf,222540.13,6467.46,762.24,7349.14,66657.28,9906.04,667.84,13386.58,113760.23,68318.81
14hpf,205133.18,2893.28,8683.72,12318.41,44962.06,19352.69,3722.22,4313.16,91667.85,69000.42
16hpf,244497.18,10165.26,22527.35,16926.08,83862.73,31954.33,7790.62,10895.56,124698.95,109532.57
19hpf,317492.54,2583.82,9906.5,10073.79,42284.72,18432.77,10026.95,3626.23,40315.23,84827.14
24hpf,346252.05,7236.3,73328.33,22399.37,102400.53,45277.98,18093,2675.03,174492.98,70235.69
2dpf,131492.65,4192.6,10314.68,11780.87,59298.94,97052.41,14168.16,2987.5,39741.43,28744.78
3dpf,135550.32,6602.89,7568.29,5043.98,5168.7,77378.11,3179.37,26.21,10231.45,11886.39
5dpf,37850.92,6137.7,29071.05,17076.2,10765.51,129458.13,8162.74,9552.67,33673.77,82402.64
10dpf,88620.37,15769.15,32736.38,17898.18,7660.46,140391.6,6008.13,242.52,30744.17,16773.92
