stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,7.33
19hpf,0,0,0,1.65,0,0,0,0,0,4.45
24hpf,0,0,0,0,0,0,3.01,0,0.86,5.29
2dpf,19.99,0,18.68,12.69,11,17.28,102.52,1.11,4.37,83.4
3dpf,15.01,4.34,0,20.84,9.07,101.12,2.63,0,3.5,38.44
5dpf,23.6,7.95,65.08,63.32,16.76,177.23,49.88,2.72,18.7,288.77
10dpf,90.77,17.87,103.23,112.68,35.82,555.27,103.85,1.16,33.59,206.44
