stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,398.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,13.14,0,2.63,0,68.35,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,289.16,21.03,0,0,97.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,0,0,62.94,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,538.13,9.44,0,0,182.52,0,0,9.44,3.15,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,1,4,81,18,0,39,0,0,0,6,5,3,1,0,7,0,0,0,0,26,0,0,20,276,10,0,3,10,0,0,3,110,8,4,153,73,0,0,1,0,0
 24-34,0,0,0,3.28,13.95,0.82,0,33.66,0,0.82,1.64,13.13,0.82,0.82,0.82,0,4.1,0.82,8.21,0.82,2.46,26.27,0.82,0,18.88,270.06,1.64,0.82,12.31,0.82,0,0.82,0,0.82,1.64,4.1,16.42,63.21,0,0,4.1,0,1.64
 36-46,0,0,0,0,4.83,0,0,29.81,0.81,0,2.42,12.89,1.61,0,0,0,2.42,1.61,4.03,0.81,0,22.56,0,0,13.7,183.69,0.81,0.81,1.61,0,0,1.61,0.81,0.81,0.81,0.81,0,37.87,0,0,4.03,0,0.81
 48-58,0,0,0,0,3.44,0.57,0,48.2,0.57,0.57,0.57,17.79,2.3,0,0,0,0,0.57,3.44,1.72,0.57,41.89,0.57,0.57,10.9,103.28,0,1.72,1.72,0,0,0.57,0,0,3.44,1.15,0,28.69,0,0,0,0,0
 60-70,0.98,0,0,0,3.93,0.98,0,60.85,2.94,1.96,1.96,21.59,1.96,0,0.98,0.98,0,0,1.96,0.98,0,37.3,0,1.96,6.87,75.58,0,0,0.98,0,0,2.94,0,0,0,0.98,0,13.74,0,0.98,0.98,0,0
 72-82,0,0,0.98,0,4.91,3.93,0,44.17,0,0,0.98,17.67,3.93,0.98,0.98,1.96,0.98,0.98,0.98,2.94,0,63.81,0,2.94,18.65,94.24,0,0,5.89,0,0.98,3.93,0,0,2.94,0.98,0,10.8,0.98,3.93,2.94,0,0
 84-94,0,0,2.12,1.06,10.62,6.37,0,41.42,0,1.06,5.31,16.99,5.31,1.06,0,5.31,7.43,0,4.25,4.25,0,61.6,2.12,3.19,7.43,52.04,5.31,1.06,2.12,0,2.12,20.18,0,0,3.19,3.19,0,12.74,0,0,4.25,4.25,4.25
 96-106,0,0,0,0,6.56,8.74,2.19,33.88,0,1.09,1.09,22.95,3.28,0,0,3.28,4.37,0,3.28,4.37,0,53.55,1.09,1.09,8.74,49.18,1.09,2.19,2.19,0,0,13.11,0,0,2.19,1.09,0,3.28,0,0,1.09,2.19,0
108-118,0,0,0,0,21.45,9.19,3.83,26.04,2.3,2.3,3.06,23.74,7.66,0,2.3,6.89,2.3,0.77,3.83,9.96,0,48.26,0,0.77,16.09,68.17,2.3,0.77,6.13,0,1.53,21.45,0,0,2.3,2.3,0,3.06,0,0.77,6.13,1.53,1.53
120,0,0,0,0,41.16,1.96,0,33.32,0,0,1.96,11.76,11.76,0,0,3.92,0,0,0,3.92,0,31.36,0,0,15.68,37.24,3.92,1.96,3.92,0,0,11.76,0,0,3.92,0,0,3.92,0,0,9.8,0,0
