stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1354.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,15.77,0,31.54,0,0,0,57.83,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,596.72,10.51,0,0,291.79,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,6.29,0,62.94,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,390.22,9.44,0,0,116.44,0,0,3.15,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,9,40,20,0,26,0,0,0,15,0,0,1,0,2,0,0,0,0,25,0,0,19,374,4,1,3,10,0,2,0,41,3,1,27,102,0,0,8,0,0
 24-34,0,0,0.82,0.82,20.52,3.28,0,66.49,0,1.64,0,10.67,0,0,1.64,0,2.46,0,1.64,0.82,0.82,54.18,0.82,0.82,12.31,460.5,1.64,5.75,6.57,0,0.82,16.42,0,0,0.82,0.82,1.64,77.98,0,0,13.95,0,0.82
 36-46,0,0,0,0,8.06,0,0,128.91,0,0,0.81,14.5,0.81,0,1.61,1.61,0.81,0.81,3.22,0,0.81,42.7,1.61,0,16.11,389.94,2.42,3.22,3.22,0,0.81,9.67,0,0,1.61,0.81,0,95.87,0,0,8.86,0,0.81
 48-58,0,0,0,0,4.02,1.15,0,84.92,0.57,0.57,1.15,16.64,0.57,0,1.15,0.57,0.57,0,0.57,0.57,0,37.87,0.57,2.87,7.46,143.45,1.15,1.72,2.87,0,0,4.02,0,0,0,0,0,36.15,0,0,4.02,0,2.3
 60-70,0,0,0.98,0,4.91,1.96,0,106.99,1.96,0.98,0.98,25.52,0.98,0,2.94,2.94,1.96,0,1.96,0.98,0.98,64.78,0,0,5.89,148.21,0.98,3.93,3.93,0,0,4.91,0,0,0,0.98,0,21.59,0,0.98,8.83,0,1.96
 72-82,0,0,0.98,0,4.91,5.89,0,74.61,0.98,2.94,2.94,39.27,2.94,0,2.94,3.93,0,0.98,3.93,0,0,97.18,0.98,0.98,10.8,111.91,0,10.8,7.85,0,0.98,12.76,0,0,0.98,0,0,18.65,1.96,0.98,19.63,1.96,0.98
 84-94,0,0,3.19,0,20.18,5.31,0,66.91,0,4.25,4.25,22.3,5.31,0,0,5.31,3.19,2.12,3.19,0,0,70.09,1.06,4.25,10.62,82.84,1.06,6.37,8.5,0,0,25.49,0,0,0,0,0,5.31,0,1.06,6.37,1.06,0
 96-106,0,0,2.19,0,19.67,4.37,2.19,61.2,0,1.09,4.37,24.04,3.28,0,1.09,7.65,3.28,3.28,5.46,1.09,1.09,63.39,1.09,1.09,5.46,52.46,1.09,15.3,9.84,0,1.09,20.76,0,0,0,1.09,0,5.46,3.28,0,17.49,0,4.37
108-118,0,0,1.53,0,19.15,12.26,0.77,50.55,0,2.3,3.83,25.28,1.53,0,0.77,13.02,5.36,3.83,5.36,0.77,0,53.62,0,0.77,6.89,117.19,2.3,9.19,12.26,0,1.53,10.72,0,0,0,0,0,2.3,0.77,0,15.32,1.53,5.36
120,0,0,0,0,11.76,11.76,0,52.91,1.96,1.96,3.92,50.95,3.92,0,1.96,3.92,3.92,1.96,1.96,0,0,47.03,0,3.92,7.84,96.03,1.96,9.8,5.88,0,0,15.68,0,1.96,1.96,0,0,5.88,1.96,1.96,3.92,3.92,0
