stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,18.4,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,84.12,2.63,0,0,42.06,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.41,9.44,0,0,47.2,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,9,1,0,19,0,0,0,2,1,0,0,0,1,0,0,1,0,5,0,0,6,92,1,1,1,1,0,3,2,6,0,0,13,48,0,0,2,0,0
 24-34,0,0,0,0,5.75,1.64,0,33.66,0,0.82,0.82,3.28,0.82,0,2.46,0,0.82,0,0.82,0.82,2.46,18.88,2.46,0,4.93,201.11,0.82,0,0.82,0,0,13.13,0,0,0,1.64,5.75,84.55,0,0,3.28,0,1.64
 36-46,0,0,0,0,0.81,0,0,41.09,0,0.81,0,12.09,0,0,0,0,0.81,0,0,0.81,0,9.67,1.61,0,3.22,251.37,3.22,8.86,2.42,0,0,9.67,0,0,0.81,1.61,0.81,150.66,0,0,3.22,0,2.42
 48-58,0,0,0,0,4.02,0,0,70.58,0.57,1.15,0.57,26.97,0,0,0,0,0,0,0,0,1.15,19.51,3.44,0.57,2.87,187.06,2.3,1.15,0.57,0,0,8.61,0,0,0,1.15,0,135.42,0,0,1.15,0,1.15
 60-70,0,0,0,0,1.96,0,0,147.23,0,2.94,0,30.43,2.94,0,0,0,3.93,2.94,0.98,0,0,15.7,2.94,0,2.94,206.12,0.98,4.91,2.94,0,0,8.83,0,0,0,0.98,0,127.6,0,0,1.96,0,1.96
 72-82,0,0,0,0,3.93,1.96,1.96,244.43,1.96,1.96,0,40.25,8.83,0,0,0.98,6.87,0.98,0,12.76,0.98,33.38,2.94,0,1.96,209.09,0.98,3.93,0.98,0,0,7.85,0.98,0,0.98,0,0,82.46,0.98,0.98,5.89,0,0
 84-94,0,0,0,0,13.81,4.25,0,210.28,0,4.25,0,40.36,19.12,0,0,2.12,10.62,1.06,1.06,26.55,3.19,38.23,6.37,1.06,0,125.32,2.12,1.06,4.25,0,0,35.05,0,0,0,0,0,60.54,0,2.12,2.12,0,1.06
 96-106,0,0,0,0,7.65,1.09,0,181.41,0,2.19,1.09,30.6,21.86,0,1.09,1.09,14.21,2.19,1.09,21.86,1.09,24.04,2.19,1.09,0,148.63,2.19,5.46,7.65,0,1.09,31.69,0,0,0,0,0,29.51,3.28,1.09,3.28,1.09,0
108-118,0,0,0.77,1.53,18.38,1.53,0.77,114.13,0,3.06,0.77,37.53,29.11,0,0,0.77,9.96,1.53,0.77,180.77,0,21.45,0.77,0,3.06,176.17,1.53,4.6,2.3,0,0,29.87,0,0,1.53,1.53,0,31.4,0,3.06,4.6,0.77,0
120,1.96,0,0,1.96,13.72,1.96,0,164.62,0,0,1.96,23.52,15.68,0,0,7.84,5.88,0,1.96,1.96,0,11.76,1.96,0,5.88,158.74,0,0,7.84,0,1.96,11.76,1.96,0,1.96,0,0,43.12,3.92,0,3.92,0,1.96
