stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,11267.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,10751.38,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,294.22,36.78,0,0,104.2,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,168.24,0,302.3,0,5.26,0,665.06,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,5580.76,249.73,0,0,2110.86,0,10.51,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,223.43,0,302.11,0,44.06,0,597.92,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,4789.69,191.97,0,0,1859.86,0,0,22.03,6.29,236.02,0,28.32,15.73,0,0,0,0,0
 14-21,0,0,6,45,583,170,0,272,0,5,0,53,26,9,7,1,8,1,1,4,10,246,1,0,190,2678,75,14,49,102,0,24,13,460,29,24,412,955,0,0,25,0,8
 24-34,0.82,0,5.75,8.21,167.45,20.52,0,399.76,0,15.6,4.93,64.03,8.21,1.64,5.75,5.75,13.95,4.1,11.49,8.21,10.67,329.16,4.1,0.82,150.22,2995.3,22.16,45.97,35.3,0.82,1.64,58.28,1.64,2.46,17.24,2.46,75.52,769.96,0,0,67.31,0,11.49
 36-46,0,0,0.81,0.81,45.12,4.03,0,651.79,0.81,5.64,14.5,143.41,4.83,0,8.06,8.06,7.25,4.03,3.22,4.83,7.25,327.91,3.22,4.83,92.65,2802.92,21.75,31.42,16.92,0,0.81,37.06,3.22,0,7.25,0.81,0.81,684.01,0,0,42.7,0,12.89
 48-58,0,0,0.57,0,48.2,2.87,0,972.6,2.3,8.61,22.95,242.72,4.02,2.3,8.61,8.61,2.87,7.46,8.61,5.74,4.02,429.21,1.72,11.48,80.33,2269.97,9.18,20.08,13.2,0.57,2.3,26.97,0,0.57,2.87,1.15,0,518.72,0,0.57,39.02,0,10.9
 60-70,0.98,0,2.94,0,48.09,5.89,0,1270.09,3.93,6.87,12.76,275.81,2.94,0,8.83,11.78,3.93,8.83,6.87,0,3.93,430.89,2.94,19.63,47.11,2091.62,7.85,19.63,18.65,0,0,24.54,0,0.98,3.93,1.96,0,306.23,1.96,6.87,28.46,2.94,9.82
 72-82,0,0,10.8,0.98,77.55,28.47,0,1158.36,0.98,4.91,37.3,425.06,13.74,0,14.72,29.45,9.82,18.65,15.71,8.83,0.98,698.94,7.85,22.58,101.11,1747.36,5.89,34.36,31.41,0,6.87,27.49,1.96,0,6.87,2.94,0,166.88,5.89,19.63,57.92,12.76,11.78
 84-94,0,0,5.31,2.12,118.95,33.99,1.06,841.13,3.19,25.49,20.18,294.18,28.68,1.06,10.62,45.67,13.81,14.87,15.93,9.56,6.37,516.15,6.37,35.05,57.35,1004.69,12.74,26.55,38.23,0,7.43,117.89,0,0,7.43,0,0,112.58,10.62,16.99,54.16,19.12,7.43
 96-106,0,0,6.56,0,126.77,29.51,2.19,650.24,4.37,19.67,18.58,285.23,20.76,0,12.02,49.18,13.11,15.3,17.49,5.46,3.28,446.97,13.11,12.02,49.18,811.99,10.93,42.62,56.83,0,6.56,73.22,3.28,0,6.56,0,0,48.09,15.3,9.84,68.85,22.95,16.39
108-118,1.53,0,6.89,0.77,100.34,29.11,2.3,491.75,0.77,17.62,21.45,242.81,20.68,0,6.13,42.13,19.92,21.45,14.55,11.49,8.43,368.43,7.66,13.79,51.32,1102.99,14.55,36,42.89,0,3.83,65.11,1.53,0,3.06,0.77,0,36,11.49,7.66,48.26,13.02,15.32
120,0,0,1.96,0,90.15,35.28,1.96,337.08,1.96,15.68,5.88,164.62,19.6,0,5.88,48.99,11.76,9.8,3.92,3.92,5.88,237.13,3.92,7.84,56.83,793.71,23.52,15.68,27.44,0,0,62.71,0,0,1.96,0,0,31.36,3.92,9.8,60.75,7.84,5.88
