stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,9949.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,5418.6,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,153.24,12.26,0,0,55.17,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,120.92,0,186.64,0,2.63,0,307.56,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,3193.89,63.09,0,0,927.94,0,2.63,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,169.94,0,31.47,0,232.88,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,2866.89,66.09,0,0,871.71,0,3.15,18.88,3.15,125.88,0,6.29,9.44,0,0,0,0,0
 14-21,1,0,0,33,406,86,0,192,0,1,0,82,13,5,3,1,16,1,4,0,0,204,0,0,161,3079,103,34,45,105,0,48,6,179,20,1,182,932,0,0,15,0,1
 24-34,0,0,1.64,6.57,179.77,99.32,0,670.64,0,13.95,10.67,108.35,4.1,0,4.93,10.67,17.24,7.39,16.42,9.03,4.1,444.08,4.1,2.46,184.69,3654.45,23.8,48.43,54.18,0,0.82,114.92,0,3.28,14.78,0,39.4,830.71,0,0,56.64,0,8.21
 36-46,0,0,0,0.81,91.85,18.53,0,1115.85,0,4.83,6.45,91.04,1.61,0.81,4.83,11.28,6.45,2.42,9.67,5.64,1.61,414.11,0,7.25,120.04,2247.01,13.7,32.23,27.39,0,0,48.34,0,3.22,4.03,0,2.42,589.75,0,0,20.14,0,10.47
 48-58,0,0,0,2.3,88.37,8.03,0,1116.05,0,5.74,16.07,147.47,4.59,1.72,6.89,10.9,2.87,6.89,12.62,4.59,2.87,502.08,2.3,18.36,107.88,1186.05,7.46,12.05,24.1,0,0,23.53,0,0,2.87,0,0.57,262.23,0,0.57,28.69,1.15,9.18
 60-70,0.98,0,0,0,69.69,7.85,0,690.01,0,11.78,7.85,168.82,13.74,0,3.93,4.91,2.94,5.89,5.89,1.96,1.96,398.5,0,23.56,44.17,672.34,2.94,10.8,14.72,0,2.94,21.59,0,0,2.94,0,0,82.45,0,2.94,12.76,0,7.85
 72-82,0,0,1.96,0.98,85.4,7.85,1.96,393.65,0.98,1.96,15.71,213.02,23.56,0,6.87,20.61,9.82,6.87,8.83,2.94,0,465.31,0,17.67,74.61,550.71,6.87,20.61,22.58,0,5.89,29.45,0.98,0,4.91,0,0,31.41,5.89,8.83,50.06,3.93,6.87
 84-94,0,0,1.06,0,129.57,21.24,4.25,324.98,0,8.5,19.12,116.82,30.8,2.12,4.25,19.12,15.93,10.62,8.5,10.62,2.12,336.67,2.12,26.55,54.16,449.24,13.81,18.05,28.68,0,3.19,52.04,0,0,8.5,0,0,22.3,5.31,5.31,45.67,4.25,2.12
 96-106,0,0,1.09,1.09,93.98,19.67,1.09,229.5,0,3.28,4.37,136.61,18.58,0,10.93,36.06,12.02,5.46,6.56,6.56,2.19,246.98,1.09,6.56,37.16,325.67,5.46,24.04,25.14,0,3.28,48.09,1.09,0,4.37,0,0,13.11,9.84,4.37,51.36,5.46,6.56
108-118,0.77,0,1.53,3.06,74.3,29.11,3.83,212.94,0,8.43,12.26,123.32,18.38,0,1.53,33.7,7.66,11.49,4.6,10.72,3.83,187.66,0.77,6.13,46.72,472.6,5.36,20.68,22.98,0,5.36,42.89,0.77,0,6.13,0,0,6.13,6.89,2.3,41.36,6.13,2.3
120,1.96,0,0,0,56.83,45.08,3.92,188.14,0,3.92,5.88,94.07,1.96,0,5.88,43.12,9.8,3.92,5.88,3.92,0,146.98,1.96,7.84,43.12,372.36,5.88,5.88,7.84,0,3.92,15.68,0,0,3.92,0,0,13.72,1.96,5.88,27.44,7.84,3.92
