stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,4361.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,2850.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,12.26,0,0,49.04,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,34.17,0,52.57,0,0,0,162.98,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1203.95,44.69,0,0,407.45,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,88.12,0,15.73,0,188.82,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1497.96,34.62,0,0,610.51,0,0,31.47,6.29,72.38,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,2,16,242,112,0,152,0,1,0,32,15,6,3,1,5,0,0,1,5,151,1,0,109,1441,20,1,17,61,0,7,8,322,26,8,295,450,0,0,10,0,4
 24-34,0.82,0,3.28,8.21,60.74,9.85,0,232.3,0,2.46,6.57,40.22,9.03,0.82,2.46,1.64,9.03,2.46,4.93,4.1,4.1,202.75,3.28,0.82,72.24,1599.03,7.39,19.7,24.63,0,0,22.98,0,0,1.64,2.46,75.52,416.99,0,0,38.58,0,2.46
 36-46,0,0,0,1.61,31.42,0.81,0,402.03,1.61,0.81,7.25,62.84,3.22,0,1.61,4.03,3.22,4.03,6.45,2.42,2.42,194.97,0.81,3.22,59.62,1472.76,4.83,16.92,10.47,0.81,0.81,18.53,2.42,0,4.03,0,0,338.38,0,0.81,19.34,0,7.25
 48-58,0.57,0,0,0,23.53,4.02,0,571.51,1.15,3.44,8.61,102.71,4.59,0.57,4.59,3.44,1.72,3.44,6.31,2.3,4.59,238.7,1.72,11.48,51.07,1042.03,1.72,8.03,7.46,0,1.15,13.2,0.57,0.57,5.16,1.72,0,224.36,0,1.15,20.66,0,7.46
 60-70,0,0,0,0,22.58,6.87,0,668.42,0.98,8.83,8.83,135.45,5.89,1.96,4.91,9.82,3.93,2.94,3.93,2.94,2.94,262.07,3.93,9.82,33.37,940.3,0,9.82,7.85,0,1.96,14.72,0.98,0,0.98,0.98,0,121.71,0.98,4.91,13.74,0,1.96
 72-82,0,0,2.94,0,29.45,31.41,0,476.11,2.94,3.93,20.61,135.47,10.8,0,4.91,8.83,5.89,4.91,5.89,3.93,0.98,327.88,2.94,13.74,44.17,703.85,1.96,17.67,12.76,0,0.98,13.74,0,0,1.96,0,0,59.88,1.96,11.78,31.41,7.85,2.94
 84-94,0,0,6.37,0,56.29,31.86,2.12,339.85,4.25,11.68,14.87,88.15,19.12,2.12,3.19,33.99,13.81,5.31,5.31,5.31,2.12,240.02,2.12,13.81,45.67,413.13,3.19,14.87,21.24,0,1.06,66.91,0,0,5.31,0,0,29.74,4.25,4.25,31.86,6.37,6.37
 96-106,0,0,4.37,1.09,60.11,42.62,5.46,298.35,2.19,8.74,10.93,84.15,24.04,0,8.74,33.88,8.74,3.28,5.46,3.28,0,219.66,2.19,5.46,40.44,325.67,4.37,19.67,19.67,0,4.37,45.9,0,0,0,1.09,0,14.21,3.28,5.46,43.71,8.74,5.46
108-118,0,0,4.6,0,75.06,37.53,9.19,236.68,3.83,9.19,10.72,90.38,11.49,0,1.53,30.64,7.66,14.55,7.66,9.19,3.83,184.6,3.06,7.66,42.13,438.13,7.66,13.79,15.32,0,0,49.02,0,0,0.77,2.3,0,16.85,10.72,1.53,28.34,1.53,7.66
120,0,0,1.96,0,101.91,29.4,3.92,168.54,1.96,3.92,7.84,88.19,23.52,0,7.84,39.2,1.96,5.88,1.96,5.88,0,145.02,0,3.92,37.24,362.56,5.88,17.64,21.56,0,1.96,35.28,0,0,3.92,1.96,0,9.8,7.84,3.92,17.64,1.96,3.92
