stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,429.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,21.03,0,15.77,0,0,0,34.17,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,283.9,15.77,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,368.2,6.29,0,0,97.56,0,0,0,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,3,41,14,0,25,0,0,0,4,1,1,2,0,3,0,1,0,0,24,0,0,15,297,9,0,2,6,0,13,1,38,2,4,45,107,0,0,1,0,2
 24-34,0,0,0.82,0.82,18.88,1.64,0,62.39,0,1.64,0,4.93,0,0,1.64,0.82,0.82,0,1.64,0,3.28,39.4,0.82,0,21.34,427.67,3.28,4.1,4.1,0,0,23.8,0.82,0,0,0,6.57,87.01,0,0,9.03,0,1.64
 36-46,0,0,0,0,8.06,0.81,0,76.54,0,0.81,0.81,11.28,0.81,0,0.81,0,0,1.61,0,1.61,0.81,46.73,0,0,12.89,297.29,0,1.61,4.03,0,0,19.34,1.61,0,0.81,0,0,82.98,0,0,7.25,0,0
 48-58,0,0,0,0,10.9,0,0,131.98,0,1.72,4.02,29.84,2.87,0,2.3,0.57,0.57,2.87,0,0.57,0.57,57.38,0,1.15,11.48,253.62,0,4.02,1.72,0,0,13.2,0,0,1.15,0.57,0,70.58,0,0,9.18,0,0.57
 60-70,0,0,0,0,6.87,0.98,0,159.99,0,2.94,1.96,19.63,2.94,0,1.96,0,0,0.98,0.98,0,0.98,70.67,0,1.96,7.85,213.97,2.94,5.89,4.91,0,0,16.69,0.98,0,0.98,0.98,0,24.54,0,0.98,7.85,0,1.96
 72-82,0,0,1.96,0,14.72,1.96,0,120.74,2.94,0.98,0,33.38,4.91,0,4.91,0.98,2.94,0.98,2.94,0,0.98,83.44,0.98,3.93,17.67,206.15,2.94,1.96,6.87,0,0,19.63,0,0,0,0,0,11.78,0,0,12.76,0.98,0
 84-94,0,0,0,0,21.24,6.37,0,83.9,2.12,4.25,3.19,22.3,8.5,1.06,0,8.5,4.25,1.06,1.06,2.12,3.19,40.36,0,2.12,16.99,105.14,5.31,0,6.37,1.06,0,31.86,0,0,1.06,1.06,0,7.43,1.06,1.06,14.87,1.06,0
 96-106,0,0,1.09,0,21.86,5.46,1.09,49.18,1.09,2.19,1.09,17.49,3.28,0,2.19,3.28,1.09,4.37,1.09,1.09,1.09,33.88,2.19,3.28,7.65,97.26,1.09,3.28,3.28,0,1.09,25.14,1.09,0,0,0,0,4.37,4.37,1.09,10.93,5.46,3.28
108-118,0,0,0.77,0.77,24.51,6.13,4.6,53.62,1.53,3.06,0.77,19.92,7.66,0,0.77,3.83,3.83,3.83,2.3,1.53,1.53,32.17,3.06,1.53,11.49,91.92,1.53,1.53,3.06,0,0,34.47,0,0,0.77,0,0,2.3,1.53,0.77,6.13,0,2.3
120,0,0,0,0,39.2,3.92,1.96,50.95,1.96,13.72,3.92,21.56,17.64,0,0,15.68,3.92,5.88,0,1.96,0,33.32,1.96,3.92,11.76,146.98,1.96,1.96,0,0,1.96,29.4,1.96,0,1.96,1.96,0,5.88,0,1.96,11.76,0,1.96
