stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,9290.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,5584.1,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,36.78,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,55.2,0,97.26,0,0,0,157.72,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1556.2,76.23,0,0,615.12,0,15.77,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,84.97,0,6.29,0,147.91,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1784.33,56.65,0,0,544.43,0,12.59,25.18,6.29,69.23,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,13,164,60,0,47,0,2,0,19,7,1,2,1,5,0,0,1,1,63,0,0,53,592,19,3,10,16,0,27,7,94,12,9,91,229,0,0,28,0,4
 24-34,0,0,0.82,5.75,78.8,11.49,0,115.74,0,9.85,7.39,15.6,3.28,0,4.1,14.78,16.42,2.46,7.39,3.28,8.21,142.01,6.57,0,64.85,940.7,7.39,14.78,16.42,0,0,132.98,0,1.64,4.1,4.93,39.4,194.54,0,0,84.55,0,8.21
 36-46,0,0,0,0,20.14,3.22,0,161.94,2.42,4.03,8.06,32.23,0,0,2.42,15.31,4.03,0.81,4.83,0.81,7.25,133.74,3.22,3.22,29.81,777.47,4.03,18.53,8.06,0,0,87.01,0.81,0,2.42,0.81,0,219.95,0,0.81,30.62,0,12.09
 48-58,0,0,0,0,28.12,3.44,0,269.69,1.15,8.03,4.02,79.19,1.15,0.57,6.89,17.21,3.44,4.59,4.02,1.15,4.02,198.54,6.89,7.46,33.85,615.69,4.59,13.77,8.61,0,0.57,57.95,1.15,0,2.3,0.57,0,174.44,0,0.57,28.69,0,18.36
 60-70,0,0,0.98,0,17.67,0.98,0,306.23,1.96,7.85,11.78,107.97,10.8,0,5.89,14.72,4.91,5.89,4.91,0.98,4.91,252.25,2.94,6.87,21.59,404.39,2.94,13.74,6.87,0,0.98,66.74,0.98,0,3.93,0.98,0,86.37,1.96,1.96,39.26,1.96,9.82
 72-82,0,0,2.94,0.98,45.16,14.72,0,370.09,1.96,9.82,19.63,162.96,17.67,0.98,9.82,33.38,6.87,10.8,8.83,6.87,4.91,361.25,4.91,8.83,37.3,478.07,2.94,23.56,23.56,0,1.96,76.57,0,0,2.94,0.98,0,52.03,7.85,16.69,56.94,11.78,5.89
 84-94,0,0,2.12,0,75.4,15.93,0,282.5,1.06,11.68,13.81,92.4,13.81,0,4.25,44.61,14.87,6.37,12.74,6.37,4.25,250.64,8.5,12.74,43.54,260.2,5.31,20.18,19.12,0,3.19,219.84,0,0,8.5,0,0,37.17,8.5,14.87,57.35,12.74,3.19
 96-106,0,0,4.37,1.09,103.82,12.02,1.09,225.13,3.28,19.67,7.65,99.45,25.14,0,4.37,60.11,16.39,13.11,18.58,9.84,6.56,193.43,2.19,9.84,32.79,248.08,2.19,40.44,39.34,0,0,167.21,1.09,0,2.19,2.19,0,9.84,20.76,10.93,85.24,15.3,13.11
108-118,0,0,1.53,0,78.89,9.96,3.83,192.26,0.77,16.85,8.43,79.66,16.09,0,1.53,58.21,22.21,19.92,14.55,8.43,4.6,149.36,4.6,10.72,32.17,321.7,3.83,21.45,22.98,0,3.83,121.79,0.77,0,2.3,1.53,0,6.89,9.19,5.36,45.19,7.66,9.96
120,0,0,1.96,0,60.75,21.56,1.96,152.86,1.96,19.6,1.96,64.67,35.28,0,3.92,52.91,15.68,9.8,11.76,11.76,1.96,82.31,5.88,1.96,27.44,262.61,9.8,19.6,7.84,0,3.92,86.23,0,0,3.92,1.96,0,11.76,5.88,1.96,29.4,3.92,5.88
