stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,579.83,10805.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,373.91,6515.8,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,226.8,6.13,0,0,73.56,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,115.66,0,276.01,0,0,0,460.02,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,3916.78,152.47,0,0,1529.91,0,5.26,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,125.88,0,179.38,0,28.32,0,371.34,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,3376.7,119.58,0,0,1205.29,0,6.29,22.03,9.44,132.17,0,18.88,3.15,0,0,0,0,0
 14-21,0,1,2,29,254,62,0,165,0,2,0,40,14,1,5,0,7,0,1,2,1,118,2,0,97,1465,43,6,27,44,0,32,5,213,18,23,265,508,0,0,15,0,2
 24-34,0.82,0,1.64,13.95,106.71,13.13,0,238.05,0,12.31,4.93,45.97,8.21,2.46,5.75,3.28,9.85,2.46,12.31,9.85,2.46,226.56,3.28,0,128.05,2116.17,27.09,21.34,27.91,0,0,80.44,2.46,3.28,10.67,4.1,62.39,631.24,0,0,77.16,0,9.03
 36-46,0,0,1.61,0.81,41.09,3.22,0,360.94,3.22,7.25,19.34,119.24,4.03,0,5.64,6.45,4.03,3.22,7.25,2.42,4.83,261.84,0,6.45,80.57,1866.74,13.7,17.72,22.56,0,1.61,66.87,1.61,0.81,11.28,2.42,0,583.3,0,0,34.64,0,3.22
 48-58,0,0,0.57,1.15,31.56,1.15,0,369.53,8.03,6.31,11.48,145.75,1.72,1.15,6.89,3.44,2.3,3.44,6.31,2.3,6.31,332.81,4.02,10.33,53.94,966.29,10.33,12.05,15.49,0,1.15,29.26,0.57,0,5.16,0.57,0,312.72,0,1.72,25.25,0,8.61
 60-70,0,0,0,0.98,28.46,7.85,0,606.58,7.85,13.74,15.7,183.54,6.87,1.96,6.87,9.82,6.87,7.85,5.89,1.96,1.96,405.37,1.96,10.8,26.5,1223.96,1.96,13.74,14.72,0,1.96,43.19,0,0,6.87,3.93,0,207.1,0.98,5.89,26.5,4.91,2.94
 72-82,0,0,4.91,0,58.9,28.47,0.98,482,2.94,4.91,20.61,232.65,10.8,0.98,13.74,24.54,4.91,6.87,11.78,5.89,4.91,494.76,5.89,15.71,45.16,977.74,6.87,32.39,28.47,0,0.98,38.28,0,0,5.89,0.98,0,110.93,5.89,10.8,53.99,12.76,2.94
 84-94,0,0,3.19,0,90.27,25.49,3.19,337.73,1.06,18.05,11.68,130.63,24.43,1.06,4.25,35.05,7.43,13.81,9.56,11.68,7.43,330.29,8.5,14.87,37.17,560.76,10.62,12.74,30.8,0,4.25,133.82,0,0,22.3,2.12,0,75.4,9.56,11.68,35.05,8.5,8.5
 96-106,0,0,1.09,0,96.17,39.34,4.37,304.9,5.46,16.39,14.21,143.16,26.23,0,9.84,45.9,4.37,9.84,13.11,9.84,2.19,292.88,8.74,8.74,37.16,505.99,6.56,21.86,41.53,0,4.37,97.26,0,0,7.65,2.19,0,48.09,9.84,5.46,46.99,13.11,13.11
108-118,0,0,6.89,0.77,97.28,27.57,3.83,235.15,6.89,24.51,11.49,127.15,22.21,0,3.83,26.04,11.49,25.28,4.6,12.26,6.89,231.32,4.6,10.72,32.94,540,12.26,13.02,22.98,0,3.83,72,0.77,0,8.43,3.83,0,32.17,13.02,4.6,35.23,3.83,9.19
120,0,0,1.96,0,115.63,35.28,1.96,152.86,11.76,19.6,7.84,125.43,45.08,0,5.88,52.91,13.72,15.68,9.8,11.76,0,166.58,0,11.76,35.28,538.94,21.56,15.68,37.24,0,1.96,96.03,0,0,25.48,0,0,45.08,7.84,1.96,31.36,7.84,5.88
