stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2503.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1262.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,674.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,5.26,0,0,0,49.95,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,302.3,7.89,0,0,131.44,0,110.41,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,6.29,0,34.62,0,3.15,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,399.67,25.18,0,0,97.56,0,66.09,3.15,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,1,0,2,66,204,8,0,9,0,0,0,3,47,69,0,0,102,0,1,1,0,13,24,0,5,94,3,3,7,0,0,1016,0,18,34,1,13,28,0,0,1,0,0
 24-34,0,0,1.64,22.16,102.61,1.64,0,31.19,0.82,11.49,1.64,4.93,15.6,49.25,1.64,1.64,219.17,1.64,17.24,4.1,0.82,27.91,91.94,0,18.88,358.71,4.1,49.25,9.03,0,0.82,1932.3,0,0,36.12,2.46,4.93,50.07,0,0,9.85,0,1.64
 36-46,0,0,0,2.42,50.76,0,0,21.75,0.81,24.17,0,6.45,8.06,9.67,0,1.61,90.23,0.81,15.31,2.42,0,16.92,71.7,0,5.64,244.92,3.22,27.39,4.83,0,0,2046.4,0.81,0,16.92,0.81,0,29.81,0,0,4.03,0,3.22
 48-58,0,0,0,1.15,53.36,0,0,58.53,0.57,44.18,1.15,12.62,4.59,22.95,0,1.15,59.68,0,20.08,1.72,1.72,27.54,63.69,0.57,4.02,175.01,1.72,22.95,4.59,0,0,1773.63,0,0,10.33,0,0,41.89,0,0,1.15,0,4.02
 60-70,0,0,0,0,111.89,1.96,0,75.58,0.98,42.21,0.98,12.76,26.5,15.7,0,1.96,68.71,0,34.35,0.98,0,23.56,61.84,0.98,1.96,155.08,0.98,27.48,8.83,0,0,1600.86,0,0,9.82,0,0,16.69,13.74,0.98,4.91,0,4.91
 72-82,0,0,7.85,0,227.75,4.91,0,90.31,0,55.95,1.96,21.6,113.87,11.78,0,6.87,146.27,0,55.95,2.94,0,35.34,97.18,3.93,2.94,185.53,0.98,40.25,2.94,0,0.98,1605.02,0,0,13.74,0,0,12.76,57.92,0.98,4.91,3.93,3.93
 84-94,0,0,7.43,0,453.49,6.37,0,47.79,1.06,170.99,2.12,11.68,244.27,16.99,1.06,8.5,248.52,1.06,91.34,3.19,0,24.43,126.38,1.06,3.19,122.13,1.06,108.33,8.5,0,0,4592.25,1.06,0,32.92,0,0,4.25,181.61,0,2.12,0,2.12
 96-106,0,0,12.02,3.28,677.56,16.39,5.46,92.89,3.28,205.46,6.56,42.62,409.82,2.19,3.28,22.95,299.44,2.19,131.14,17.49,0,54.64,175.95,1.09,12.02,263.38,4.37,157.37,8.74,0,2.19,4501.44,0,0,31.69,1.09,0,3.28,250.26,4.37,9.84,4.37,7.65
108-118,0,0,9.19,3.83,614.3,12.26,3.06,55.92,2.3,277.28,2.3,22.21,428.17,0,0,16.09,278.81,2.3,91.15,8.43,1.53,46.72,147.06,3.83,9.96,180.77,0.77,97.28,5.36,0,0,4180.63,0.77,0,27.57,0.77,0,4.6,272.68,1.53,6.89,3.06,1.53
120,0,0,1.96,1.96,427.23,9.8,0,35.28,0,164.62,1.96,11.76,252.81,0,3.92,17.64,137.18,0,41.16,11.76,0,33.32,92.11,0,1.96,111.71,1.96,56.83,5.88,0,1.96,2232.2,0,0,17.64,0,0,3.92,107.79,0,0,0,0
