stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,975.17,15339.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1078.82,15091.16,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,435.2,42.91,0,0,122.59,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,231.33,231.33,0,320.7,0,0,0,846.45,0,0,0,0,0,270.76,0,0,0,0,0,0,0,0,0,0,0,7200.05,278.64,0,0,2815.35,0,21.03,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,264.35,0,324.14,0,31.47,0,745.83,0,0,0,0,0,191.97,0,0,0,0,0,0,0,0,0,0,3.15,5711.75,217.14,0,0,2501.84,0,18.88,34.62,18.88,305.26,0,9.44,12.59,0,0,0,0,0
 14-21,1,4,6,97,1893,695,0,1185,0,3,0,109,55,88,8,14,54,1,7,14,47,644,12,0,492,7410,220,26,158,291,0,224,16,1689,108,111,3076,2289,0,0,27,0,35
 24-34,0,0,5.75,52.53,551.62,240.51,0,1287.92,12.31,18.88,15.6,125.59,26.27,7.39,10.67,34.48,67.31,18.06,49.25,15.6,68.95,742.05,15.6,5.75,297.97,5296.16,53.36,80.44,106.71,0,0.82,234.76,2.46,7.39,38.58,22.98,522.06,1339.64,0,0,83.73,0,77.98
 36-46,0,0,4.03,8.86,153.88,9.67,0,1238.31,5.64,8.86,19.34,165.16,16.92,0,7.25,37.87,16.11,12.89,29.81,18.53,15.31,545.44,5.64,12.09,160.33,3506.27,22.56,48.34,49.95,0,0,143.41,4.83,5.64,16.11,8.06,12.09,878.99,0,0.81,57.2,0.81,29
 48-58,0.57,0,0.57,4.59,141.73,6.89,0,1577.39,9.18,18.94,31.56,281.16,29.84,9.75,9.75,33.28,17.21,23.53,28.12,20.66,12.62,742.5,8.61,24.1,199.68,2637.78,15.49,30.41,46.48,0,3.44,84.35,1.15,0,12.05,7.46,0,588.72,0,3.44,52.79,0.57,22.38
 60-70,0.98,0,4.91,0,145.27,19.63,0.98,1645.03,20.61,16.69,24.54,285.62,50.06,4.91,10.8,33.37,16.69,27.48,17.67,33.37,7.85,712.58,3.93,27.48,115.82,2002.3,10.8,24.54,32.39,0,4.91,114.84,0.98,0,15.7,0.98,0,275.81,3.93,15.7,62.82,3.93,12.76
 72-82,0,0,13.74,0,199.28,83.44,4.91,1375.31,8.83,12.76,55.95,378.92,142.34,2.94,17.67,88.35,43.19,26.5,34.36,34.36,6.87,866.81,14.72,28.47,163.94,1799.39,6.87,50.06,51.05,0,6.87,173.75,0,0,22.58,1.96,0,98.17,11.78,21.6,95.22,14.72,31.41
 84-94,0,0,13.81,2.12,349.41,113.64,18.05,990.88,10.62,38.23,38.23,231.52,196.48,6.37,9.56,109.39,54.16,42.48,32.92,67.97,18.05,615.98,13.81,41.42,148.69,966.45,21.24,40.36,63.72,0,6.37,628.73,0,0,45.67,2.12,0,87.09,38.23,25.49,96.65,25.49,27.61
 96-106,0,0,16.39,2.19,498.34,147.53,14.21,699.42,6.56,71.04,32.79,276.49,158.46,1.09,24.04,144.26,60.11,18.58,37.16,63.39,7.65,618.55,13.11,34.97,154.09,888.48,20.76,78.68,90.71,0,12.02,658.99,3.28,0,33.88,1.09,0,48.09,29.51,22.95,135.51,27.32,44.81
108-118,0,0,7.66,4.6,650.3,118.72,13.79,554.56,7.66,101.87,36.77,226.73,126.38,0,9.96,99.58,52.09,30.64,25.28,65.87,8.43,585.2,16.85,19.15,193.02,1124.43,27.57,47.49,65.11,0,6.89,838.73,2.3,0,26.04,4.6,0,39.06,28.34,13.02,102.64,16.85,44.43
120,1.96,0,3.92,0,438.99,146.98,1.96,386.08,7.84,70.55,25.48,137.18,68.59,0,9.8,86.23,29.4,15.68,23.52,47.03,7.84,458.59,11.76,21.56,156.78,860.35,31.36,25.48,45.08,0,9.8,454.67,1.96,0,23.52,3.92,0,35.28,9.8,7.84,72.51,7.84,17.64
