stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,692.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,7.89,0,10.51,0,0,0,39.43,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,262.87,7.89,0,0,92,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,12.59,0,0,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,317.84,9.44,0,0,132.17,0,0,12.59,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,40,12,0,27,0,0,0,4,7,1,1,0,2,0,0,1,1,14,0,0,15,260,7,1,3,12,0,18,3,27,3,2,39,93,0,0,8,0,0
 24-34,0,0,2.46,1.64,14.78,1.64,0,55.82,0.82,0.82,0,5.75,0.82,0,3.28,5.75,4.93,1.64,1.64,0.82,5.75,43.51,0,0,19.7,543.41,3.28,11.49,2.46,0,0,22.98,0,0,1.64,0,3.28,107.53,0,0,18.88,0,4.93
 36-46,0,0,0.81,0,9.67,0,0,135.35,0,3.22,0,12.09,0,0,4.03,4.03,0,0.81,2.42,0,1.61,41.09,0.81,0,12.09,746.86,2.42,11.28,2.42,0,0,21.75,0,0,1.61,1.61,0.81,142.6,0,0.81,14.5,0,1.61
 48-58,0,0,0,0,6.31,1.15,0,241,2.87,1.72,2.3,36.15,0.57,4.59,1.15,3.44,0,0,1.72,1.15,3.44,63.12,0.57,3.44,14.35,755.7,1.15,6.89,3.44,0,0,14.35,0,0,0.57,0,0,168.7,0,1.15,11.48,0,3.44
 60-70,0,0,0,0,15.7,2.94,0,357.27,2.94,1.96,1.96,49.08,0.98,5.89,2.94,10.8,0.98,3.93,5.89,0,5.89,82.45,0.98,2.94,11.78,901.04,0.98,7.85,4.91,0,0,24.54,0,0,1.96,0.98,0,142.32,0,4.91,12.76,0,3.93
 72-82,0,0,3.93,0,21.6,14.72,0,308.24,0.98,3.93,2.94,65.77,2.94,1.96,3.93,9.82,1.96,3.93,4.91,0.98,4.91,155.1,4.91,0.98,10.8,841.28,0.98,20.61,11.78,0,3.93,22.58,0,0,0,1.96,0,87.37,2.94,3.93,23.56,0.98,5.89
 84-94,0,0,1.06,0,27.61,12.74,2.12,215.59,4.25,2.12,1.06,47.79,9.56,5.31,2.12,19.12,5.31,7.43,6.37,0,8.5,93.46,2.12,4.25,11.68,386.58,2.12,14.87,10.62,0,1.06,81.78,0,0,2.12,0,0,64.78,3.19,2.12,19.12,4.25,2.12
 96-106,0,0,1.09,0,27.32,10.93,2.19,155.18,4.37,1.09,4.37,38.25,9.84,0,4.37,20.76,3.28,3.28,9.84,0,0,96.17,4.37,7.65,10.93,355.18,1.09,27.32,14.21,0,4.37,77.59,0,0,2.19,0,0,15.3,4.37,5.46,22.95,5.46,3.28
108-118,0,0,0,0,40.6,3.06,3.06,137.11,3.06,6.13,4.6,40.6,6.89,0,0.77,16.85,7.66,9.19,4.6,3.06,3.83,70.47,2.3,3.83,10.72,353.11,0,9.96,11.49,0,1.53,50.55,0,0,3.83,3.83,0,13.79,4.6,6.13,16.09,3.06,4.6
120,0,0,3.92,0,62.71,13.72,0,117.59,1.96,7.84,3.92,33.32,13.72,0,1.96,33.32,5.88,1.96,7.84,0,0,52.91,3.92,0,11.76,339.04,3.92,9.8,9.8,0,1.96,72.51,0,0,3.92,1.96,0,11.76,3.92,1.96,19.6,0,1.96
