stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1989.87,33603.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35466.07,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1158.5,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1122.46,0,7.89,0,2544.59,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21544.93,877.99,0,0,7562.81,0,118.29,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21899.76,852.83,0,0,8065.68,0,66.09,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4404,1115,0,1790,0,29,0,246,109,247,37,44,148,7,14,51,66,1263,27,0,1107,14636,757,73,287,480,0,1048,25,2463,237,539,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2295.11,1031.82,0,2952.62,227.38,160.07,41.04,386.62,55,77.16,64.03,133.8,239.69,45.15,109.17,115.74,169.92,2299.22,97.68,8.21,1095.02,18637.54,342.3,249.54,267.6,1.64,4.93,2043.93,2.46,21.34,155.14,284.84,1099.13,4293.9,0,0,651.76,0,258.57
 36-46,1.61,0,15.31,16.11,1369.64,648.56,0,4702.69,514.02,224.78,116.82,744.44,51.56,24.98,61.23,200.61,128.1,68.48,87.01,99.1,180.47,2479.85,78.15,53.17,805.67,18607.74,306.15,203.03,187.72,2.42,6.45,2496.77,5.64,16.11,111.99,235.26,41.09,4212.04,0,4.83,414.11,0.81,298.1
 48-58,2.87,0.57,11.48,10.9,1253.76,981.21,0,6802.46,486.59,305.84,160.09,1315.73,80.91,45.33,65.99,196.82,87.79,103.86,79.19,94.1,133.7,3113.47,73.45,115.33,721.27,15741.19,236.98,134.84,184.77,1.15,11.48,2043.32,1.15,2.3,65.41,185.91,1.15,3276.43,0,10.33,348.3,2.87,372.97
 60-70,2.94,0,17.67,2.94,1362.35,1062.01,3.93,8649.17,379.85,310.16,191.4,1453.63,179.62,27.48,60.85,265.01,106.99,148.21,93.24,125.63,98.15,3889.77,69.69,181.58,541.8,14060.3,170.78,122.69,177.66,1.96,29.45,1938.51,0.98,1.96,81.47,121.71,0,1937.52,18.65,74.6,344.51,39.26,370.03
 72-82,0,0,60.86,5.89,1474.46,1050.38,70.68,7443.94,281.74,289.59,300.39,1734.6,393.65,15.71,80.5,408.37,183.57,160.01,131.54,221.86,80.5,4876.9,112.89,188.48,603.72,11444.21,111.91,213.02,258.18,1.96,44.17,1820,1.96,0.98,110.93,70.68,0,1140.69,78.53,134.49,559.55,131.54,374.99
 84-94,2.12,0,66.91,13.81,2556.32,863.44,148.69,5793.41,432.25,519.34,220.9,1350.91,723.25,23.36,72.22,490.66,310.11,194.35,174.17,588.37,135.94,4168.5,145.5,218.78,546.95,7376.91,169.93,243.21,314.36,1.06,40.36,5108.4,1.06,0,236.83,125.32,0,806.09,223.03,141.25,553.32,152.93,255.95
 96-106,2.19,0,69.94,19.67,3220.62,1137.65,313.65,4826.01,700.51,565,222.94,1545.29,979.19,2.19,114.75,625.11,347.53,166.11,244.8,910.34,81.96,3924.41,214.2,161.74,543.14,6507.9,135.51,361.73,370.48,1.09,78.68,5081.74,7.65,0,222.94,136.61,0,419.65,281.95,132.23,687.4,182.51,286.33
108-118,3.83,0,55.15,30.64,3273.73,819.58,621.96,4149.99,545.37,765.96,209.87,1455.33,1057.79,0.77,64.34,549.2,359.24,230.55,188.43,1627.67,120.26,4137.73,186.89,160.09,610.47,8797.08,163.15,264.26,352.34,0.77,87.32,5082.93,2.3,0,212.94,114.89,0,326.3,294.13,109.53,563.75,132.51,279.58
120,7.84,0,50.95,9.8,2728.02,1091.6,280.25,3870.58,350.8,566.38,262.61,1750.09,783.91,1.96,96.03,879.94,215.58,162.66,135.23,975.97,50.95,4507.51,119.55,231.25,758.44,10357.47,286.13,215.58,356.68,1.96,103.87,2859.33,3.92,1.96,154.82,50.95,0,335.12,125.43,131.31,717.28,195.98,125.43
