stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,6747.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,2672.52,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,165.5,30.65,0,0,67.43,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,307.56,34.17,0,49.95,0,0,0,149.84,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,1064.63,294.42,0,0,1372.19,0,5.26,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,47.2,0,15.73,0,122.73,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,1038.5,220.29,0,0,601.07,0,9.44,18.88,9.44,47.2,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,9,170,51,0,149,0,0,0,9,5,5,5,0,4,0,0,0,4,103,2,0,75,799,272,11,17,32,0,15,10,131,23,23,354,309,0,0,17,0,3
 24-34,0,0,2.46,5.75,45.97,7.39,0,183.87,0.82,14.78,5.75,22.16,1.64,0,1.64,0,20.52,0.82,13.95,1.64,2.46,114.1,4.1,0,50.07,1335.53,15.6,45.97,11.49,0,0.82,43.51,0.82,0,8.21,13.95,68.13,311.1,0,0,25.45,0,4.93
 36-46,0,0,0.81,1.61,14.5,2.42,0,360.13,4.03,4.03,6.45,74.12,0,0,6.45,0.81,1.61,3.22,11.28,2.42,1.61,125.68,0,4.03,45.92,1886.88,8.06,38.67,12.89,0,0,49.15,2.42,0,4.83,9.67,0,439.9,0,0.81,12.89,0.81,2.42
 48-58,0,0,0,0,17.79,1.15,0,735.62,3.44,6.89,10.33,173.86,0,0.57,2.87,0,3.44,1.15,9.75,0.57,1.15,184.77,1.72,4.59,34.43,1777.65,6.31,32.13,6.31,0,0,28.69,0.57,0,2.3,4.02,0,460.19,0,1.15,13.77,0,1.15
 60-70,0,0,0.98,0,29.45,0,0,1105.19,11.78,5.89,12.76,298.38,1.96,0,4.91,6.87,3.93,1.96,4.91,3.93,0.98,325.87,3.93,7.85,32.39,1677.42,6.87,34.35,13.74,0.98,1.96,51.04,0,0,2.94,4.91,0,286.6,1.96,6.87,6.87,4.91,1.96
 72-82,0,0,5.89,0,48.1,2.94,0,1087.68,3.93,3.93,18.65,448.62,3.93,0,2.94,9.82,10.8,1.96,25.52,3.93,2.94,515.37,3.93,13.74,43.19,1653.12,1.96,48.1,25.52,0,4.91,92.28,0,0,2.94,1.96,0,159.03,7.85,7.85,22.58,22.58,0.98
 84-94,0,0,5.31,0,82.84,3.19,1.06,714.75,6.37,26.55,11.68,267.63,9.56,1.06,4.25,8.5,20.18,4.25,14.87,2.12,1.06,345.16,6.37,16.99,37.17,876.18,7.43,48.85,19.12,0,6.37,218.78,1.06,0,5.31,4.25,0,103.02,15.93,10.62,23.36,12.74,5.31
 96-106,0,0,3.28,0,107.1,1.09,0,592.32,12.02,27.32,5.46,359.55,20.76,0,12.02,16.39,29.51,7.65,33.88,4.37,2.19,373.75,5.46,21.86,59.01,791.22,5.46,86.33,43.71,1.09,10.93,202.18,1.09,0,8.74,4.37,0,45.9,34.97,10.93,27.32,15.3,3.28
108-118,0,0,2.3,2.3,94.98,2.3,3.83,422.81,12.26,35.23,10.72,324.77,8.43,0.77,3.83,13.79,26.04,9.19,29.11,5.36,4.6,304.09,6.13,12.26,50.55,915.33,9.19,51.32,26.81,0,8.43,127.15,0,0,4.6,10.72,0,45.96,25.28,9.19,13.79,11.49,5.36
120,0,0,1.96,0,74.47,1.96,0,235.17,19.6,19.6,7.84,233.21,7.84,0,0,13.72,3.92,3.92,9.8,0,0,199.9,3.92,9.8,50.95,656.53,9.8,43.12,33.32,0,7.84,146.98,0,0,3.92,5.88,0,37.24,7.84,3.92,15.68,7.84,0
