stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1673.6,32852.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1648.87,29918.75,0,24.52,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,281.96,24.52,0,0,104.2,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,199.78,0,49.95,0,0,0,118.29,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,6561.27,70.98,0,0,1813.81,0,7.89,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,47.2,0,0,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,3.15,1935.39,31.47,0,0,1000.74,0,0,53.5,6.29,103.85,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,6,1,201,32,0,23,0,11,0,66,4,1,0,36,3,1,10,0,4,88,0,0,64,723,9,61,34,25,0,2,18,258,123,2,462,576,0,0,6,0,0
 24-34,0,0,2.46,0.82,121.49,9.03,0,68.95,0,52.53,0,45.15,2.46,0.82,1.64,59.92,4.1,0,75.52,1.64,7.39,145.29,3.28,0,28.73,840.56,0,148.57,38.58,0,0,4.93,1.64,0.82,6.57,0,47.61,553.26,0,0,73.06,0,13.13
 36-46,0,0,0,0,37.87,0,0,286.82,0,22.56,0,9.67,0.81,0.81,0.81,74.93,0,0,45.12,0,1.61,87.01,4.03,0.81,12.09,482.6,0,78.15,8.06,0,0,4.83,2.42,0,4.83,1.61,0,459.23,0,0,79.76,0.81,2.42
 48-58,0.57,0,0,0,36.72,2.3,0,344.28,0,24.1,1.72,25.82,0,0,1.72,54.51,0.57,0,29.84,0,1.15,124.52,0.57,1.72,8.61,335.68,0,44.18,8.03,0,0,22.38,0,0,1.72,0.57,0,247.31,0,0.57,71.73,0,2.3
 60-70,0,0,0.98,0,20.61,2.94,0,174.71,0,20.61,0.98,13.74,0.98,0,0,68.71,2.94,0,27.48,0,0,88.34,1.96,0,9.82,162.93,0,21.59,4.91,0,0,24.54,0,0,2.94,0,0,64.78,0,0.98,65.76,3.93,2.94
 72-82,0,0,0.98,0,26.5,21.6,0,82.46,0,12.76,0.98,8.83,7.85,0,0,121.73,2.94,0,26.5,0,0,68.72,2.94,1.96,8.83,160.01,0,23.56,8.83,0,0.98,41.23,0,0,2.94,0,0,18.65,0.98,2.94,132.52,2.94,0
 84-94,1.06,0,2.12,1.06,56.29,21.24,0,84.96,0,35.05,0,13.81,7.43,0,0,210.28,15.93,1.06,23.36,1.06,3.19,47.79,4.25,1.06,2.12,84.96,2.12,22.3,8.5,0,0,158.24,0,0,4.25,0,0,22.3,0,2.12,134.88,2.12,0
 96-106,0,0,4.37,1.09,92.89,65.57,1.09,72.13,2.19,34.97,4.37,16.39,8.74,0,2.19,327.85,16.39,0,32.79,4.37,1.09,51.36,8.74,1.09,4.37,107.1,2.19,38.25,8.74,0,0,154.09,0,0,2.19,0,0,3.28,2.19,5.46,194.53,5.46,1.09
108-118,0,0,3.06,2.3,78.89,84.26,0,62.04,0.77,36.77,4.6,6.89,9.96,0,0.77,296.43,13.79,0,27.57,0.77,0.77,50.55,6.13,1.53,4.6,122.55,0.77,36,5.36,0,0.77,68.94,0,0,3.06,0,0,1.53,3.83,2.3,148.6,0,2.3
120,0,0,0,0,62.71,113.67,0,43.12,0,15.68,0,1.96,19.6,0,0,356.68,7.84,0,15.68,1.96,0,29.4,3.92,1.96,9.8,92.11,1.96,23.52,0,0,1.96,78.39,1.96,0,0,0,0,1.96,0,0,146.98,1.96,0
