stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,3004.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,3077.08,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,202.28,49.04,0,0,67.43,0,496.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,42.06,0,165.61,0,0,0,97.26,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1135.6,170.87,0,0,917.42,0,70.98,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,72.38,0,3.15,0,31.47,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,393.37,28.32,0,0,144.76,0,28.32,9.44,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,95,4,0,3,0,1,0,2,5,5,0,0,11,0,1,0,0,29,0,0,18,69,8,2,3,3,0,86,0,7,2,0,5,26,0,0,4,0,0
 24-34,0,0,0,3.28,41.86,1.64,0,6.57,0,10.67,0,2.46,3.28,0.82,1.64,4.93,31.19,0,4.1,0.82,0.82,26.27,4.93,0,12.31,102.61,8.21,8.21,4.93,0,0,140.37,0,0,4.1,0,1.64,27.09,0,0,24.63,0,0
 36-46,0,0,0,0.81,28.2,0,0,12.89,0,10.47,1.61,8.06,4.03,0.81,4.03,5.64,15.31,0.81,7.25,0,0,41.09,5.64,0.81,8.06,98.29,2.42,5.64,3.22,0,0,120.85,0.81,0,1.61,0,0,23.36,0,0,20.14,0,1.61
 48-58,0,0,0,0.57,15.49,0,0,56.23,0,12.62,4.59,24.1,1.15,6.31,1.72,13.77,8.61,0.57,4.59,1.15,0,36.72,2.87,3.44,2.87,54.51,1.15,4.59,2.3,0,0.57,82.63,0.57,0,0.57,0.57,0,17.21,0,0.57,10.9,0,1.72
 60-70,0,0,0,0,30.43,0,0,208.08,0,14.72,4.91,41.22,2.94,6.87,3.93,19.63,7.85,2.94,11.78,0.98,0,72.63,2.94,3.93,6.87,61.84,3.93,2.94,0.98,0,0,83.43,0,0,1.96,0,0,10.8,1.96,4.91,14.72,0.98,1.96
 72-82,0,0,6.87,0,40.25,0.98,0,224.8,0.98,9.82,4.91,50.06,6.87,3.93,0.98,27.49,23.56,2.94,13.74,0,0.98,80.5,16.69,4.91,9.82,76.57,0.98,7.85,6.87,0,2.94,100.13,0,0,3.93,0,0,20.61,9.82,3.93,25.52,4.91,3.93
 84-94,0,0,0,0,81.78,0,0,182.67,0,29.74,4.25,24.43,13.81,4.25,1.06,56.29,33.99,5.31,13.81,1.06,1.06,53.1,19.12,8.5,1.06,45.67,2.12,14.87,7.43,0,2.12,247.45,0,0,4.25,0,0,8.5,23.36,4.25,19.12,6.37,4.25
 96-106,0,0,1.09,0,90.71,3.28,1.09,150.81,1.09,16.39,1.09,33.88,25.14,0,1.09,69.94,51.36,2.19,15.3,4.37,3.28,64.48,16.39,7.65,5.46,67.76,1.09,20.76,5.46,0,2.19,254.63,1.09,0,1.09,0,0,7.65,28.41,1.09,21.86,10.93,2.19
108-118,0,0,0.77,0.77,89.62,0.77,0.77,121.02,0,31.4,3.06,39.06,29.11,0,0.77,56.68,39.83,4.6,9.19,2.3,1.53,67.4,8.43,3.06,3.83,67.4,3.83,13.79,6.89,0,0.77,209.87,0,0,1.53,0,0,8.43,29.11,3.83,14.55,5.36,2.3
120,3.92,0,0,0,90.15,0,1.96,78.39,0,13.72,1.96,37.24,41.16,0,1.96,90.15,23.52,5.88,7.84,1.96,0,52.91,19.6,3.92,1.96,72.51,7.84,7.84,0,0,1.96,201.86,0,0,3.92,0,0,5.88,19.6,13.72,15.68,3.92,0
