stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1805.38,29584.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,2709.3,34111.42,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1048.17,104.2,0,0,300.35,0,901.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1119.83,0,7.89,0,2549.85,0,0,0,0,0,948.97,0,0,0,0,0,0,0,0,0,0,0,21426.64,877.99,0,0,7562.81,0,120.92,99.89,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1328.02,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21843.11,855.98,0,0,8065.68,0,66.09,78.67,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4397,1115,0,1790,0,29,0,246,109,247,37,44,148,7,14,49,66,1264,27,0,1105,14619,756,73,286,480,0,1051,25,2463,237,538,4480,4609,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2297.58,1031.82,0,2951.8,227.38,160.07,41.04,384.16,55,75.52,64.03,133.8,239.69,45.97,109.17,109.99,169.92,2296.76,96.86,8.21,1092.56,18595.67,340.66,248.72,266.78,1.64,4.93,2047.22,2.46,21.34,155.14,284.02,1099.13,4283.23,0,0,648.48,0,256.93
 36-46,1.61,0,15.31,16.11,1359.97,643.73,0,4694.63,514.82,221.56,116.82,741.22,51.56,24.98,61.23,194.17,128.1,63.65,87.01,96.68,182.08,2474.21,77.34,53.17,800.84,18427.27,300.51,199.81,187.72,2.42,7.25,2449.23,5.64,16.92,111.99,236.06,40.28,4181.42,0,4.83,406.06,0.81,293.26
 48-58,2.87,0.57,11.48,10.9,1244.01,969.73,0,6776.06,483.72,303.54,158.37,1303.11,80.91,43.61,67.14,196.24,81.48,99.27,78.61,94.1,132.55,3102.56,71.73,113.61,713.81,15384.86,232.39,129.68,184.19,0.57,11.48,2019.22,1.15,2.3,66.56,186.49,1.15,3237.41,0,10.33,350.59,2.87,364.37
 60-70,2.94,0,17.67,2.94,1344.69,1020.78,4.91,8555.93,377.89,303.29,190.42,1424.19,179.62,26.5,60.85,262.07,106.99,150.17,94.23,125.63,96.19,3872.1,67.73,182.56,538.86,13735.42,170.78,119.75,177.66,1.96,29.45,1920.84,0.98,1.96,81.47,120.73,0,1908.08,18.65,74.6,343.53,39.26,351.38
 72-82,0,0,60.86,5.89,1476.42,1008.17,70.68,7158.28,285.66,283.7,304.32,1701.22,391.68,15.71,80.5,406.41,181.61,158.05,133.51,221.86,78.53,4859.23,111.91,185.53,602.74,10966.14,115.84,207.13,255.23,1.96,41.23,1819.02,1.96,0.98,109.95,72.64,0,1102.41,78.53,134.49,544.82,130.56,366.16
 84-94,2.12,0,66.91,13.81,2557.39,834.76,147.62,5655.35,430.13,522.52,219.84,1330.73,723.25,21.24,72.22,487.48,310.11,192.23,173.11,582,132.75,4163.19,142.31,220.9,543.76,7095.47,166.74,236.83,313.3,1.06,40.36,5102.03,1.06,0,236.83,127.44,0,784.85,220.9,140.19,542.7,154,254.89
 96-106,2.19,0,71.04,19.67,3221.71,1066.62,313.65,4612.91,698.33,562.82,222.94,1533.26,980.28,2.19,114.75,624.02,347.53,165.02,241.52,905.97,80.87,3910.21,213.11,160.65,545.33,6253.27,136.61,354.08,370.48,1.09,79.78,5066.44,6.56,0,222.94,132.23,0,415.28,277.58,134.42,673.19,181.41,284.14
108-118,3.83,0,55.92,30.64,3272.19,793.54,632.69,4048.88,548.43,765.2,210.64,1456.86,1059.33,0.77,63.57,546.13,357.7,229.02,186.13,1627.67,119.49,4120.88,177.7,155.49,607.41,8571.89,161.62,263.49,348.51,0,86.55,5089.82,2.3,0,212.94,114.89,0,314.04,292.6,107.23,556.86,130.98,279.58
120,7.84,0,52.91,9.8,2728.02,1062.2,290.05,3772.59,352.76,566.38,258.69,1726.57,791.75,1.96,96.03,870.14,217.54,156.78,135.23,977.93,50.95,4489.87,117.59,239.09,760.4,9959.63,290.05,221.46,360.6,1.96,97.99,2861.29,3.92,1.96,154.82,48.99,0,346.88,125.43,133.27,734.92,197.94,123.47
