stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1067.41,19595.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1563.06,17567.53,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,576.19,42.91,0,0,202.28,0,447.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,396.94,407.45,0,678.21,0,2.63,0,1309.1,0,0,0,0,0,536.26,0,0,0,0,0,0,0,0,0,0,0,11027.45,433.74,0,0,4219.08,0,55.2,57.83,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,418.55,0,704.92,0,69.23,0,1066.82,0,0,0,0,0,349.31,0,0,0,0,0,0,0,0,0,0,3.15,11291.33,468.9,0,0,4443.52,0,34.62,56.65,25.18,528.69,0,72.38,28.32,0,0,0,0,0
 14-21,2,7,13,164,3646,1026,0,1662,0,25,0,213,95,207,24,42,129,6,13,9,62,1103,20,0,950,13065,585,64,261,454,0,490,24,2278,218,307,4021,4165,0,0,101,0,55
 24-34,0.82,0.82,18.06,96.04,1516.12,785.56,0,2561.89,132.98,100.97,31.19,304.54,37.76,27.91,34.48,94.4,185.51,36.12,93.58,41.04,142.83,1760.74,82.91,4.1,803.62,13755.09,187.16,200.29,227.38,0.82,1.64,969.43,2.46,13.95,110.82,113.28,911.15,3381.11,0,0,371.03,0,171.56
 36-46,0.81,0,7.25,14.5,603.45,255.4,0,3674.66,109.57,70.09,78.15,525.3,35.45,0,33.84,116.82,62.04,36.26,71.7,38.67,87.01,1618.59,41.09,29,523.69,12212.33,92.65,151.47,132.13,0,3.22,864.48,5.64,12.09,53.17,62.04,31.42,2966.47,0,3.22,214.31,0,122.46
 48-58,2.87,0,9.18,9.75,657.01,69.43,0,4858.41,54.51,143.45,92.38,945.63,60.82,3.44,40.17,105.01,48.2,62.54,62.54,50.49,51.07,2181.03,45.33,82.05,484.29,9564.75,53.36,98.69,126.81,0,9.18,1018.5,1.15,1.15,35.58,47.63,0.57,2116.77,0,7.46,202.55,2.3,118.78
 60-70,2.94,0,11.78,1.96,569.28,44.17,2.94,5065.63,66.74,82.45,87.36,898.09,133.49,1.96,29.45,107.97,65.76,95.21,57.91,72.63,25.52,2137.75,26.5,100.12,326.85,7653.91,35.33,89.32,97.17,0,15.7,874.54,0.98,0.98,43.19,32.39,0,999.19,14.72,34.35,178.64,28.46,101.1
 72-82,0,0,43.19,3.93,770.6,106.02,41.23,4017.94,53.99,78.53,112.89,1062.16,319.04,1.96,34.36,240.51,142.34,98.17,90.31,113.87,22.58,2485.57,59.88,106.02,400.52,5884.08,33.38,162.96,153.14,0.98,20.61,964.97,1.96,0.98,65.77,11.78,0,384.81,59.88,78.53,303.33,84.42,58.9
 84-94,0,0,42.48,12.74,1254.27,145.5,105.14,3140.44,71.16,194.35,89.21,742.36,591.55,4.25,35.05,260.2,232.59,120.01,124.26,377.02,36.11,1891.49,56.29,121.07,349.41,3403.83,37.17,172.05,189.04,0,10.62,2783.6,0,0,131.69,23.36,0,314.36,191.17,88.15,287.81,83.9,44.61
 96-106,1.09,0,40.44,16.39,1562.77,227.31,75.41,2231.59,84.15,218.57,81.96,692.86,699.42,0,63.39,377.03,244.8,93.98,162.83,331.13,42.62,1449.11,79.78,65.57,307.09,2915.72,44.81,268.84,215.29,0,22.95,2628.3,3.28,0,145.35,22.95,0,128.96,221.85,53.55,340.97,83.06,56.83
108-118,1.53,0,27.57,22.21,1156.6,217.53,62.04,1731.08,75.06,206.04,66.64,537.71,523.92,0,28.34,300.26,196.09,97.28,104.17,400.6,36.77,1094.56,58.21,41.36,315.58,3699.6,44.43,183.07,143.24,0,23.74,2119.42,2.3,0,88.85,16.09,0,86.55,202.98,29.87,241.28,46.72,36
120,3.92,0,11.76,1.96,701.6,223.42,19.6,1289.54,60.75,107.79,47.03,438.99,233.21,0,17.64,264.57,84.27,54.87,58.79,125.43,11.76,781.95,23.52,39.2,288.09,2996.51,39.2,90.15,103.87,0,13.72,1011.25,3.92,0,48.99,9.8,0,68.59,72.51,21.56,168.54,35.28,17.64
