stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,988.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,563.93,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,44.69,0,42.06,0,0,0,134.06,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,904.28,31.54,0,0,344.36,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,40.91,0,9.44,0,110.14,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1000.74,56.65,0,0,418.55,0,0,12.59,3.15,31.47,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,5,79,19,0,57,0,0,0,8,3,0,0,0,4,0,0,0,1,51,0,0,32,495,14,3,3,16,0,2,4,81,6,12,103,160,0,0,6,0,1
 24-34,0,0,0.82,5.75,33.66,3.28,0,125.59,0,0.82,1.64,13.13,1.64,0,1.64,0.82,5.75,0.82,1.64,1.64,2.46,80.44,0.82,0,36.12,719.07,3.28,9.85,7.39,0,0,7.39,0,1.64,4.1,2.46,25.45,160.07,0,0,14.78,0,1.64
 36-46,0,0,0,0,9.67,0.81,0,152.27,0.81,0,4.03,23.36,1.61,0.81,0.81,0,2.42,0.81,0.81,0.81,0.81,63.65,0,2.42,17.72,553.49,3.22,8.06,2.42,0,0,5.64,0,0.81,1.61,0.81,0,122.46,0,0,5.64,0,3.22
 48-58,0,0,0.57,0.57,6.31,0,0,219.77,1.15,1.15,5.16,43.04,1.15,0,2.3,0.57,0.57,0.57,0.57,2.87,1.15,122.22,0,2.3,23.53,435.52,2.3,2.3,3.44,0,0.57,4.02,0.57,0,0,0,0,93.53,0,0,6.31,0.57,3.44
 60-70,0,0,0,0,8.83,0,0,287.59,1.96,0.98,9.82,39.26,3.93,0,0.98,2.94,0.98,1.96,0,0.98,0.98,137.41,0,5.89,8.83,482.91,0.98,2.94,0.98,0,0.98,3.93,0,0,0,0,0,74.6,0,0.98,4.91,0,0.98
 72-82,0,0,0.98,0,11.78,4.91,0,270.94,2.94,0.98,9.82,52.03,4.91,0,1.96,2.94,0.98,1.96,1.96,4.91,0.98,167.86,0,5.89,22.58,393.65,1.96,5.89,6.87,0,0,2.94,0,0,0.98,0.98,0,37.3,4.91,5.89,8.83,2.94,1.96
 84-94,0,0,0,0,15.93,0,0,177.36,1.06,2.12,6.37,30.8,5.31,0,0,5.31,4.25,3.19,3.19,3.19,1.06,99.83,2.12,8.5,14.87,150.81,3.19,4.25,4.25,0,0,18.05,0,0,0,0,0,15.93,1.06,3.19,9.56,3.19,0
 96-106,0,0,0,0,15.3,5.46,0,109.28,1.09,1.09,6.56,31.69,7.65,0,2.19,5.46,2.19,0,4.37,1.09,0,81.96,0,3.28,16.39,138.79,0,3.28,9.84,0,2.19,8.74,1.09,0,0,0,0,4.37,1.09,2.19,6.56,3.28,3.28
108-118,0,0,0,0.77,19.92,4.6,0.77,83.49,0.77,2.3,4.6,22.21,5.36,0,0.77,6.13,3.83,3.06,5.36,1.53,0.77,61.28,0,0.77,13.79,177.7,2.3,3.83,2.3,0,0.77,6.89,0.77,0,0,0,0,6.89,2.3,0,12.26,0.77,1.53
120,0,0,0,0,31.36,7.84,0,78.39,3.92,3.92,7.84,17.64,0,0,0,17.64,1.96,1.96,0,1.96,0,45.08,0,1.96,17.64,188.14,3.92,0,3.92,0,1.96,13.72,0,0,1.96,0,0,3.92,3.92,0,5.88,1.96,0
