stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,422.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,65.72,2.63,0,0,31.54,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,113.29,3.15,0,0,31.47,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,15,4,0,7,0,0,0,2,2,0,1,0,4,0,0,0,0,10,0,0,8,105,6,0,1,0,0,1,4,13,2,5,16,26,0,0,1,0,0
 24-34,0,0,0.82,1.64,12.31,1.64,0,36.12,0,2.46,1.64,7.39,1.64,0,0.82,1.64,14.78,0,3.28,1.64,2.46,34.48,2.46,0,11.49,327.52,4.93,4.93,2.46,0,1.64,13.13,0,0.82,4.93,0.82,7.39,81.26,0,0,14.78,0,3.28
 36-46,0,0,0,0,3.22,0,0,63.65,0,0.81,0,15.31,0.81,0,3.22,3.22,5.64,2.42,2.42,0,2.42,36.26,0.81,0.81,16.11,248.95,1.61,4.03,3.22,0,0,16.11,0,0,4.03,1.61,0,58.81,0,0,5.64,0,1.61
 48-58,0,0,0,0,7.46,0,0,118.78,0.57,1.15,2.87,36.15,1.15,0,0.57,2.87,3.44,1.15,0.57,1.15,2.87,60.25,0,1.15,10.9,217.47,1.15,4.02,0.57,0,0,4.59,0,0,2.87,1.15,0,52.79,0,0,6.31,0,3.44
 60-70,0,0,0,0,12.76,0,0,171.77,0.98,2.94,1.96,52.02,2.94,0.98,0.98,3.93,0.98,1.96,0.98,2.94,0.98,83.43,0,1.96,11.78,229.68,1.96,3.93,1.96,0,0,16.69,0,0,3.93,3.93,0,47.11,0,4.91,4.91,0,1.96
 72-82,0,0,2.94,0,20.61,6.87,0,189.46,0.98,0,7.85,62.83,6.87,0,3.93,8.83,11.78,1.96,4.91,1.96,0,139.4,2.94,1.96,14.72,261.12,0.98,9.82,8.83,0,0,13.74,0,0,0.98,1.96,0,27.49,4.91,2.94,8.83,2.94,1.96
 84-94,0,0,2.12,0,24.43,8.5,0,121.07,0,1.06,5.31,39.3,10.62,1.06,4.25,16.99,12.74,2.12,3.19,4.25,1.06,96.65,3.19,5.31,13.81,138.06,2.12,7.43,15.93,0,0,44.61,0,0,2.12,1.06,0,16.99,3.19,4.25,13.81,7.43,4.25
 96-106,0,0,2.19,1.09,17.49,10.93,0,124.58,0,4.37,4.37,44.81,14.21,0,0,18.58,9.84,1.09,4.37,3.28,2.19,114.75,2.19,4.37,12.02,130.05,2.19,12.02,15.3,0,1.09,30.6,0,0,3.28,0,0,12.02,5.46,4.37,14.21,2.19,3.28
108-118,0,0,2.3,0.77,25.28,8.43,1.53,76.6,0.77,6.13,8.43,40.6,7.66,0,0.77,20.68,13.02,6.13,3.06,5.36,1.53,69.7,0.77,3.83,15.32,156.26,5.36,6.89,12.26,0,1.53,21.45,0,0,0.77,2.3,0,8.43,3.06,0.77,13.79,3.06,6.89
120,1.96,0,1.96,1.96,54.87,17.64,0,68.59,0,1.96,11.76,21.56,1.96,0,3.92,37.24,3.92,3.92,1.96,3.92,0,60.75,1.96,5.88,13.72,131.31,7.84,5.88,7.84,0,3.92,33.32,0,0,1.96,0,0,7.84,1.96,0,13.72,3.92,3.92
