stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1133.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,12.26,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,15.77,0,47.32,0,0,0,78.86,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,654.55,42.06,0,0,289.16,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,56.65,0,3.15,0,53.5,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,900.03,66.09,0,0,242.32,0,3.15,6.29,0,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,0,4,17,228,36,0,122,0,2,0,31,12,8,4,0,14,0,0,1,4,115,0,0,72,1125,40,12,27,31,0,15,7,147,32,28,236,423,0,0,4,0,7
 24-34,0.82,0,3.28,13.95,82.91,12.31,0,281.55,0.82,6.57,9.85,40.22,6.57,0,4.93,9.85,31.19,2.46,7.39,5.75,6.57,219.99,5.75,1.64,108.35,1859.24,13.95,21.34,29.55,0,0.82,56.64,0,0.82,19.7,18.06,80.44,500.72,0,0,39.4,0,11.49
 36-46,0,0,0,0.81,28.2,1.61,0,404.45,7.25,3.22,9.67,93.46,0.81,0.81,6.45,3.22,13.7,3.22,8.86,5.64,4.83,211.09,1.61,4.83,65.26,1598.45,8.86,17.72,16.11,0,0.81,47.53,0.81,0.81,10.47,22.56,1.61,447.15,0,0,22.56,0,10.47
 48-58,0,0,1.15,0.57,25.82,2.3,0,588.72,5.16,2.87,14.35,162.39,2.3,3.44,5.74,4.59,9.75,9.75,2.3,1.72,5.16,286.9,1.72,10.9,61.97,1081.05,5.16,6.89,9.75,0,0.57,30.41,1.15,0,7.46,10.33,0,274.28,0,2.3,15.49,0,13.2
 60-70,0,0,1.96,0,26.5,1.96,0,735.16,7.85,5.89,8.83,180.6,12.76,1.96,3.93,8.83,10.8,11.78,9.82,5.89,0.98,301.33,1.96,13.74,47.11,860.79,4.91,10.8,11.78,0,0,33.37,0,0,11.78,13.74,0,114.84,0,8.83,21.59,2.94,6.87
 72-82,0,0,4.91,0.98,40.25,10.8,3.93,608.63,4.91,2.94,20.61,215.97,32.39,0.98,6.87,19.63,20.61,11.78,5.89,4.91,2.94,374.99,5.89,17.67,70.68,834.41,1.96,26.5,24.54,0,3.93,34.36,0,0,7.85,5.89,0,64.79,3.93,13.74,40.25,8.83,8.83
 84-94,0,0,6.37,0,70.09,12.74,5.31,492.79,6.37,10.62,16.99,152.93,61.6,2.12,6.37,30.8,38.23,12.74,10.62,22.3,3.19,264.45,7.43,24.43,59.47,537.39,10.62,18.05,36.11,0,4.25,109.39,0,0,35.05,20.18,0,54.16,5.31,8.5,29.74,19.12,4.25
 96-106,0,0,5.46,1.09,74.31,24.04,3.28,347.53,10.93,12.02,13.11,175.95,56.83,0,14.21,50.27,41.53,16.39,12.02,24.04,4.37,303.81,9.84,8.74,57.92,453.53,4.37,26.23,34.97,1.09,5.46,108.19,2.19,0,20.76,12.02,0,16.39,14.21,8.74,41.53,10.93,6.56
108-118,0,0,6.89,3.06,85.79,26.04,5.36,308.68,10.72,10.72,17.62,157.02,46.72,0,2.3,40.6,30.64,19.15,17.62,33.7,6.89,242.04,3.83,7.66,82.72,576.77,9.96,26.81,28.34,0,6.13,79.66,0.77,0,16.85,9.96,0,14.55,3.06,6.89,44.43,8.43,13.02
120,1.96,0,0,0,86.23,35.28,1.96,225.38,3.92,11.76,13.72,121.51,39.2,0,5.88,37.24,9.8,5.88,11.76,29.4,1.96,156.78,1.96,5.88,66.63,476.23,11.76,13.72,21.56,0,1.96,109.75,0,0,11.76,5.88,0,9.8,5.88,3.92,27.44,7.84,0
