stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2042.58,33656.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35067.64,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1140.11,110.33,0,0,306.48,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1119.83,0,7.89,0,2541.97,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21473.96,875.36,0,0,7560.18,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1328.02,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21852.55,859.12,0,0,8056.24,0,62.94,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4393,1110,0,1787,0,29,0,246,109,243,37,44,145,7,14,40,66,1258,27,0,1099,14541,742,73,286,476,0,1030,25,2459,236,529,4476,4595,0,0,146,0,68
 24-34,1.64,0.82,20.52,115.74,2286.91,1026.89,0,2944.41,227.38,159.25,41.04,380.88,55,75.52,63.21,132.16,238.05,43.51,108.35,104.25,168.28,2292.65,96.86,8.21,1090.92,18374.86,337.37,240.51,264.32,1.64,4.93,2011.1,2.46,21.34,152.68,279.91,1096.66,4236.44,0,0,623.03,0,247.08
 36-46,1.61,0,15.31,16.11,1303.57,633.26,0,4653.55,503.54,198.19,116.02,724.3,50.76,23.36,62.84,182.08,115.21,55.59,85.4,80.57,172.41,2457.29,78.15,51.56,801.64,18063.11,288.43,194.17,182.89,0.81,7.25,2336.44,5.64,15.31,106.35,213.5,41.09,4150.81,0,4.83,395.58,0.81,282.79
 48-58,2.87,0.57,11.48,10.33,1173.43,933.58,0,6549.41,479.13,278.87,151.48,1230.81,79.76,45.33,65.41,182.47,73.45,89.51,78.61,84.35,127.38,3065.27,70.58,109.6,705.21,14607.35,202.55,126.81,173.86,1.72,11.48,1922.82,1.15,2.3,59.68,176.16,1.15,3167.98,0,10.33,331.66,2.87,339.69
 60-70,2.94,0,16.69,2.94,1286.78,980.54,4.91,8154.48,376.9,287.59,188.45,1328.98,175.69,23.56,59.87,251.27,100.12,144.28,93.24,118.76,92.26,3808.31,68.71,170.78,531.98,13186.75,156.06,118.76,169.8,1.96,30.43,1871.76,0.98,1.96,77.54,122.69,0,1843.3,18.65,71.65,333.72,39.26,342.55
 72-82,0,0,60.86,4.91,1448.93,887.42,70.68,6260.06,284.68,272.9,293.52,1564.77,392.66,15.71,78.53,403.46,179.64,155.1,131.54,211.06,79.51,4804.25,112.89,180.63,600.78,9903.99,113.87,180.63,253.27,0.98,44.17,1808.22,1.96,0.98,109.95,71.66,0,955.16,79.51,132.52,535.99,131.54,305.3
 84-94,2.12,0,65.85,13.81,2542.52,708.38,148.69,4955.47,429.06,508.72,213.47,1185.23,720.06,22.3,70.09,484.29,309.05,187.98,169.93,574.56,127.44,4077.16,140.19,214.53,540.58,6070.61,165.68,211.35,306.93,1.06,38.23,5103.09,1.06,0,235.77,125.32,0,676.52,217.72,138.06,535.27,150.81,226.21
 96-106,2.19,0,67.76,19.67,3214.06,915.81,310.37,3773.6,697.24,554.07,210.92,1342.02,977,2.19,114.75,626.2,344.25,160.65,233.87,881.93,79.78,3812.94,210.92,157.37,542.05,5377.9,134.42,320.2,356.27,1.09,73.22,5075.18,6.56,0,222.94,131.14,0,346.43,272.12,132.23,653.52,180.32,256.82
108-118,3.83,0,53.62,30.64,3259.17,705.45,595.92,3138.15,540.77,758.3,205.28,1168.86,1051.67,0,63.57,543.07,352.34,220.6,176.17,1614.65,117.19,3974.58,181.53,146.3,604.34,6827.03,161.62,237.45,338.56,0,75.83,5091.36,2.3,0,211.41,114.89,0,242.04,288,105.7,534.64,127.92,246.64
120,7.84,0,47.03,9.8,2718.22,991.65,278.29,3070.98,356.68,566.38,256.73,1497.28,793.71,1.96,96.03,868.19,211.66,152.86,135.23,962.25,50.95,4376.2,119.55,217.54,760.4,8203.66,288.09,190.1,341,1.96,96.03,2867.17,3.92,1.96,150.9,47.03,0,288.09,125.43,127.39,705.52,190.1,105.83
