stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,15.77,0,0,0,26.29,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,189.27,13.14,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.9,15.73,0,0,91.26,0,0,0,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,4,2,44,9,0,20,0,2,0,12,3,1,0,0,1,0,0,1,2,13,0,0,10,359,11,5,8,4,0,7,0,12,2,3,21,158,0,0,0,0,0
 24-34,0,0,4.1,1.64,15.6,2.46,0,45.15,0,1.64,0,12.31,0,0,2.46,2.46,5.75,2.46,1.64,1.64,2.46,24.63,1.64,0,18.88,1173.82,8.21,21.34,8.21,0,0,36.94,0,0,0.82,0.82,4.1,269.24,0,0,11.49,0,4.1
 36-46,0,0,1.61,0,5.64,0,0,153.08,0,3.22,2.42,29,1.61,0,2.42,1.61,1.61,0.81,3.22,0,3.22,36.26,0.81,0,11.28,2476.63,4.03,29,0.81,0,0,20.14,0.81,0,4.03,0.81,0.81,412.5,0,0,9.67,0,1.61
 48-58,0,0,0,0,16.07,0.57,0,436.09,0,2.3,4.59,70.58,1.72,1.72,2.87,1.15,1.15,2.87,1.15,0.57,6.31,93.53,4.02,2.3,15.49,2472.53,5.16,10.9,5.16,0,1.15,28.69,0.57,0,1.72,0.57,0,391.91,0,0.57,11.48,0,6.31
 60-70,0,0,3.93,0,19.63,1.96,0,965.82,2.94,3.93,7.85,80.48,0.98,1.96,0.98,5.89,3.93,7.85,1.96,0,1.96,106,3.93,0.98,9.82,2982.85,2.94,9.82,6.87,0,0.98,27.48,0,0,1.96,0.98,0,349.42,0,0.98,9.82,0.98,4.91
 72-82,0,0,7.85,0,34.36,12.76,0,1127.93,0,0,7.85,118.78,4.91,0,5.89,9.82,1.96,6.87,8.83,2.94,1.96,203.2,7.85,6.87,14.72,2701.53,3.93,29.45,14.72,0,0,34.36,0,0,2.94,1.96,0,260.14,9.82,6.87,24.54,4.91,7.85
 84-94,0,0,5.31,0,31.86,8.5,1.06,672.27,3.19,8.5,4.25,79.65,11.68,2.12,4.25,14.87,10.62,10.62,9.56,1.06,6.37,125.32,9.56,5.31,7.43,1324.36,2.12,10.62,11.68,0,1.06,78.59,0,0,5.31,0,0,143.38,8.5,4.25,6.37,6.37,3.19
 96-106,0,0,7.65,0,34.97,8.74,1.09,561.72,3.28,5.46,2.19,71.04,6.56,0,1.09,22.95,3.28,6.56,15.3,7.65,4.37,101.63,2.19,6.56,12.02,1070.99,2.19,28.41,16.39,0,2.19,86.33,0,0,2.19,1.09,0,71.04,25.14,2.19,22.95,8.74,8.74
108-118,0,0,3.83,0,50.55,9.96,3.06,450.39,0.77,0.77,3.83,64.34,11.49,0,0.77,12.26,4.6,12.26,3.83,3.06,3.83,71.23,3.06,2.3,3.83,1456.1,3.06,27.57,13.79,0,2.3,72.77,0,0,2.3,0,0,51.32,19.15,6.89,13.79,3.06,1.53
120,0,0,3.92,0,45.08,9.8,0,491.91,3.92,7.84,1.96,76.43,7.84,0,0,23.52,1.96,3.92,7.84,3.92,1.96,60.75,5.88,1.96,5.88,1479.64,3.92,17.64,3.92,0,1.96,64.67,0,0,7.84,3.92,0,56.83,11.76,3.92,1.96,0,0
