stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2055.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2831.89,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,76.23,0,110.41,0,0,0,281.27,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2055.65,42.06,0,0,730.78,0,7.89,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,97.56,0,6.29,0,213.99,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1598.66,47.2,0,0,560.16,0,3.15,9.44,6.29,72.38,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,0,12,171,97,0,160,0,3,0,31,5,1,0,2,9,0,1,1,1,118,0,0,99,1735,8,5,23,48,0,26,4,215,8,27,284,459,0,0,3,0,2
 24-34,0,0,0,9.03,55,15.6,0,385.8,0.82,1.64,3.28,39.4,2.46,0,1.64,5.75,11.49,1.64,4.93,1.64,0,218.35,2.46,1.64,68.13,1948.71,5.75,9.85,25.45,0,0,68.95,0.82,3.28,4.1,3.28,32.01,416.99,0,0,29.55,0,3.28
 36-46,0.81,0,0,0.81,19.34,0.81,0,559.94,1.61,1.61,1.61,47.53,2.42,0,1.61,4.83,2.42,3.22,2.42,2.42,0,151.47,1.61,3.22,52.37,1301.16,3.22,12.09,7.25,0,0,31.42,1.61,0,1.61,0.81,0,297.29,0,0,17.72,0,3.22
 48-58,0,0,0.57,0.57,33.28,0.57,0,737.91,3.44,4.59,4.02,69.43,7.46,0.57,2.87,4.59,2.3,5.16,6.31,5.74,1.72,201.41,2.87,10.33,55.09,868.17,2.3,6.31,5.16,0,0.57,21.8,0,0.57,0.57,0.57,0,169.85,0,0.57,20.66,0,3.44
 60-70,0,0,0,0,36.32,3.93,0,680.19,1.96,4.91,4.91,76.56,12.76,0,2.94,6.87,2.94,0.98,3.93,3.93,0,206.12,0.98,11.78,27.48,651.73,0.98,3.93,4.91,0,1.96,22.58,0.98,0,0.98,0.98,0,66.74,2.94,2.94,11.78,0.98,1.96
 72-82,0,0,2.94,0.98,37.3,12.76,0.98,415.24,4.91,2.94,7.85,91.29,22.58,0,1.96,14.72,1.96,2.94,5.89,3.93,0,205.17,5.89,19.63,52.03,602.74,1.96,6.87,10.8,0,0.98,34.36,0,0,0,0,0,32.39,1.96,2.94,24.54,5.89,2.94
 84-94,1.06,0,2.12,2.12,62.66,15.93,5.31,319.67,2.12,3.19,12.74,71.16,30.8,0,3.19,20.18,9.56,7.43,4.25,6.37,1.06,163.55,1.06,11.68,38.23,331.36,2.12,4.25,8.5,0,1.06,99.83,0,0,5.31,0,0,24.43,5.31,3.19,26.55,4.25,4.25
 96-106,0,0,1.09,1.09,60.11,9.84,3.28,239.33,2.19,6.56,4.37,54.64,27.32,0,4.37,24.04,8.74,0,7.65,7.65,0,135.51,2.19,7.65,34.97,268.84,2.19,17.49,13.11,0,3.28,107.1,0,0,7.65,1.09,0,4.37,1.09,7.65,30.6,3.28,2.19
108-118,0,0,0.77,1.53,68.94,19.15,4.6,189.96,0,7.66,6.89,51.32,20.68,0,1.53,31.4,8.43,5.36,1.53,6.89,0.77,89.62,3.06,3.06,46.72,312.51,2.3,11.49,6.89,0,0,66.64,1.53,0,3.06,2.3,0,3.83,4.6,0.77,26.04,2.3,0.77
120,0,0,0,0,58.79,21.56,5.88,164.62,0,5.88,3.92,74.47,11.76,0,1.96,29.4,5.88,3.92,0,5.88,0,90.15,0,3.92,35.28,284.17,9.8,5.88,5.88,0,0,88.19,0,0,3.92,0,0,5.88,3.92,1.96,21.56,7.84,0
