stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,961.99,17513.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1477.24,19712.91,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,324.87,42.91,0,0,140.98,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.64,260.24,0,402.19,0,0,0,1075.14,0,0,0,0,0,297.04,0,0,0,0,0,0,0,0,0,0,0,8259.42,276.01,0,0,3138.68,0,26.29,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,207.7,0,273.79,0,15.73,0,591.63,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,4537.93,160.5,0,0,1995.18,0,3.15,28.32,6.29,207.7,0,18.88,12.59,0,0,0,0,0
 14-21,1,3,2,35,411,131,0,374,0,1,0,52,14,1,4,0,9,0,1,1,8,247,0,0,229,2793,36,6,35,109,0,12,12,531,22,6,619,885,0,0,33,0,3
 24-34,0,0.82,2.46,19.7,120.67,17.24,0,447.37,0,7.39,2.46,68.13,13.95,0.82,8.21,2.46,12.31,4.93,9.03,9.03,6.57,308.64,9.85,0.82,119.84,2623.46,14.78,20.52,30.37,0.82,0,35.3,0,2.46,7.39,2.46,77.16,677.21,0,0,72.24,0,4.93
 36-46,0,0,0,2.42,51.56,2.42,0,526.91,0,4.03,9.67,90.23,2.42,0,5.64,2.42,2.42,5.64,4.03,0.81,0,273.93,4.03,5.64,81.37,1973.89,6.45,15.31,16.92,0,0.81,19.34,1.61,0,1.61,1.61,2.42,475.34,0,0,37.06,0,3.22
 48-58,0,0,0,1.15,36.72,1.72,0,486.01,1.15,3.44,6.31,124.52,2.3,1.15,1.72,2.3,1.15,2.87,6.89,2.87,1.15,264.52,2.3,9.18,63.69,1127.53,2.87,9.18,12.05,0,0,13.77,0.57,0,1.15,0,0,282.31,0,0,28.12,0,3.44
 60-70,0,0,0.98,0,37.3,0.98,0,594.8,5.89,2.94,5.89,136.43,9.82,0,5.89,1.96,4.91,3.93,3.93,2.94,1.96,302.31,3.93,6.87,43.19,941.28,5.89,10.8,8.83,0,1.96,19.63,0,0,4.91,0,0,140.36,0.98,3.93,25.52,0,4.91
 72-82,0,0,5.89,0,53.99,7.85,0,449.6,1.96,6.87,23.56,168.85,14.72,0.98,8.83,6.87,5.89,2.94,7.85,1.96,0.98,417.21,4.91,14.72,65.77,781.4,0.98,13.74,11.78,0,3.93,23.56,0,0,0.98,0,0,107.98,4.91,7.85,51.05,9.82,5.89
 84-94,0,0,3.19,2.12,86.03,14.87,1.06,358.97,0,9.56,15.93,116.82,18.05,1.06,4.25,16.99,4.25,10.62,9.56,3.19,4.25,292.06,4.25,12.74,52.04,480.04,4.25,7.43,27.61,0,1.06,38.23,0,0,6.37,1.06,0,69.03,5.31,6.37,43.54,9.56,3.19
 96-106,0,0,2.19,0,81.96,24.04,0,275.4,4.37,9.84,12.02,127.86,31.69,0,12.02,22.95,3.28,8.74,12.02,2.19,2.19,311.46,7.65,7.65,60.11,395.61,8.74,14.21,28.41,0,4.37,33.88,1.09,0,7.65,1.09,0,14.21,3.28,9.84,46.99,10.93,9.84
108-118,0,0,3.06,0,104.94,20.68,3.83,232.09,1.53,13.79,10.72,127.92,25.28,0,3.83,11.49,6.89,12.26,8.43,4.6,4.6,272.68,6.13,9.96,58.21,477.19,6.13,13.02,23.74,0,4.6,25.28,0,0,5.36,0.77,0,22.21,2.3,4.6,43.66,5.36,6.13
120,3.92,0,1.96,0,97.99,23.52,1.96,152.86,3.92,19.6,7.84,94.07,11.76,0,1.96,13.72,9.8,3.92,3.92,3.92,3.92,221.46,3.92,11.76,52.91,378.24,11.76,5.88,23.52,0,3.92,27.44,0,0,7.84,1.96,0,9.8,1.96,9.8,37.24,5.88,1.96
