stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1080.59,17961.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,1581.45,18744.42,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,471.98,36.78,0,0,153.24,0,435.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,391.68,375.91,0,693.98,0,7.89,0,1330.13,0,0,0,0,0,538.89,0,0,0,0,0,0,0,0,0,0,0,11682,444.25,0,0,4555.56,0,47.32,44.69,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,333.58,0,547.57,0,50.35,0,1007.03,0,0,0,0,0,213.99,0,0,0,0,0,3.15,0,0,0,0,0,8207.3,308.4,0,0,3291.73,0,28.32,44.06,31.47,361.9,0,25.18,25.18,0,0,0,0,0
 14-21,1,2,1,66,958,290,0,550,0,9,0,118,27,4,9,4,30,1,5,3,1,406,1,0,334,4975,174,32,102,175,0,95,9,702,58,14,619,1630,0,0,35,0,5
 24-34,0,0.82,6.57,28.73,346.4,37.76,0,1085.17,0,22.98,10.67,155.96,11.49,1.64,19.7,16.42,33.66,8.21,32.83,15.6,17.24,672.28,11.49,6.57,328.34,6170.38,50.07,91.94,100.14,0.82,1.64,215.89,0.82,4.1,21.34,7.39,131.34,1543.21,0,0,128.05,0,19.7
 36-46,0.81,0,3.22,5.64,130.52,27.39,0,2173.7,3.22,14.5,25.78,262.65,8.06,0,9.67,27.39,11.28,7.25,17.72,16.92,7.25,754.11,6.45,14.5,228.81,6827.24,24.98,84.6,54.79,0,0,153.08,0.81,4.83,8.06,4.83,3.22,1638.73,0,0,68.48,0.81,18.53
 48-58,1.15,0.57,0,2.87,131.4,21.8,0,2926.98,5.74,24.67,35,414.86,11.48,1.15,14.35,27.54,12.62,18.36,21.8,13.77,9.75,932.43,10.33,31.56,190.5,5462.05,18.94,51.07,49.92,0,2.3,82.05,0,0,4.59,2.3,0,1151.05,0,5.16,76.32,0.57,20.08
 60-70,0,0,5.89,0.98,152.14,14.72,0,4007.55,4.91,28.46,30.43,434.81,31.41,1.96,11.78,31.41,15.7,28.46,29.45,14.72,4.91,1032.56,11.78,39.26,134.47,5494.56,12.76,53.98,41.22,0,5.89,83.43,0.98,0.98,7.85,1.96,0,723.38,2.94,22.58,77.54,8.83,19.63
 72-82,0,0,21.6,0.98,202.22,51.05,0.98,2674.05,5.89,14.72,39.27,429.97,65.77,0,16.69,48.1,23.56,20.61,25.52,7.85,3.93,1031.73,13.74,43.19,115.84,3600.74,8.83,68.72,60.86,0,6.87,76.57,0,0.98,8.83,2.94,0,287.63,24.54,20.61,115.84,29.45,18.65
 84-94,1.06,0,9.56,2.12,248.52,48.85,8.5,1967.96,10.62,31.86,28.68,321.8,75.4,2.12,5.31,76.47,40.36,28.68,35.05,11.68,12.74,745.55,13.81,44.61,106.2,1981.76,20.18,43.54,77.53,1.06,5.31,181.61,0,0,15.93,3.19,0,182.67,45.67,35.05,110.45,24.43,13.81
 96-106,0,0,12.02,0,214.2,49.18,3.28,1296.12,4.37,20.76,16.39,266.65,99.45,0,14.21,103.82,30.6,8.74,42.62,12.02,3.28,478.67,14.21,34.97,74.31,1452.39,7.65,84.15,71.04,0,9.84,146.44,1.09,0,10.93,2.19,0,77.59,52.46,20.76,100.54,36.06,21.86
108-118,0,0,6.89,3.06,180.77,52.09,13.02,971.24,0.77,19.92,13.02,210.64,62.04,0.77,6.89,71.23,29.11,19.92,21.45,17.62,8.43,370.73,10.72,15.32,85.79,1695.84,10.72,55.15,59.75,0,8.43,141.7,0,0,10.72,2.3,0,49.02,60.51,3.83,76.6,16.09,11.49
120,0,0,3.92,3.92,233.21,96.03,3.92,905.42,1.96,31.36,21.56,241.05,50.95,0,13.72,115.63,27.44,19.6,23.52,19.6,0,335.12,19.6,13.72,88.19,2053.86,9.8,45.08,56.83,0,7.84,141.1,0,0,19.6,1.96,0,66.63,37.24,15.68,92.11,13.72,3.92
