stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1765.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,34.17,0,42.06,0,0,0,63.09,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,678.21,42.06,0,0,299.67,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,47.2,0,3.15,0,47.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,503.52,18.88,0,0,195.11,0,0,9.44,3.15,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,2,14,77,26,0,24,0,2,0,21,3,3,2,9,4,0,1,2,2,45,0,0,40,425,108,2,8,9,0,14,6,73,9,5,70,203,0,0,5,0,1
 24-34,0,0,2.46,4.1,48.43,12.31,0,118.2,0,9.85,3.28,26.27,1.64,0.82,4.93,9.85,7.39,2.46,2.46,3.28,7.39,115.74,4.1,1.64,64.85,1034.28,54.18,10.67,12.31,0,0,123.95,0,0,8.21,0.82,15.6,290.58,0,0,48.43,0,7.39
 36-46,0,0,0.81,0,24.17,4.03,0,116.02,2.42,7.25,3.22,49.15,2.42,0,0.81,8.86,3.22,1.61,8.06,0,16.11,130.52,1.61,2.42,45.92,995.81,40.28,8.06,16.11,0,0,96.68,0.81,0,4.83,2.42,1.61,330.32,0,0,24.98,0,8.86
 48-58,0,0,0,0,18.36,12.62,0,206.57,3.44,6.31,15.49,102.71,2.3,1.15,6.89,6.31,2.3,4.59,2.87,3.44,12.05,239.85,4.02,6.89,56.23,578.4,25.82,4.59,17.79,0.57,1.15,142.88,0,0,3.44,4.02,0,238.13,0,0.57,29.26,0,16.07
 60-70,0,0,0.98,0,30.43,4.91,0,244.4,9.82,4.91,12.76,90.3,4.91,0.98,5.89,9.82,1.96,6.87,2.94,0,0.98,243.42,5.89,10.8,23.56,440.7,9.82,3.93,12.76,0,0,103.06,0,0,1.96,0.98,0,82.45,0,6.87,15.7,0,8.83
 72-82,0,0,7.85,0,32.39,36.32,0.98,246.4,6.87,4.91,7.85,127.62,19.63,0.98,15.71,16.69,9.82,8.83,8.83,6.87,11.78,392.66,9.82,11.78,38.28,401.5,10.8,13.74,30.43,0,1.96,130.56,0.98,0,6.87,2.94,0,46.14,0.98,9.82,50.06,4.91,7.85
 84-94,0,0,3.19,1.06,65.85,31.86,3.19,186.92,3.19,10.62,14.87,73.28,35.05,1.06,4.25,24.43,8.5,11.68,6.37,12.74,10.62,266.57,7.43,12.74,26.55,215.59,14.87,6.37,37.17,0,1.06,371.71,0,0,16.99,4.25,0,27.61,6.37,6.37,40.36,5.31,10.62
 96-106,0,0,2.19,0,65.57,53.55,5.46,145.35,2.19,7.65,5.46,66.66,42.62,1.09,3.28,29.51,20.76,13.11,16.39,8.74,9.84,180.32,7.65,15.3,19.67,195.62,6.56,15.3,31.69,0,3.28,215.29,0,0,15.3,4.37,0,20.76,5.46,5.46,54.64,5.46,7.65
108-118,0,0,0.77,0.77,64.34,26.04,15.32,101.87,9.19,16.09,6.13,62.04,64.34,0,4.6,15.32,15.32,20.68,9.96,10.72,13.02,129.45,3.06,3.06,17.62,208.34,6.13,8.43,26.04,0,1.53,225.96,0,0,20.68,6.89,0,9.96,9.19,4.6,31.4,6.13,6.13
120,1.96,0,1.96,1.96,62.71,47.03,7.84,94.07,9.8,17.64,0,52.91,84.27,0,1.96,25.48,15.68,7.84,9.8,3.92,3.92,131.31,13.72,7.84,13.72,182.26,17.64,1.96,31.36,0,1.96,137.18,0,0,25.48,1.96,0,17.64,5.88,3.92,35.28,5.88,0
