stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,435.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,0,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,141.95,7.89,0,0,65.72,0,86.75,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,6.29,0,31.47,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,333.58,25.18,0,0,72.38,0,34.62,0,0,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,12,186,16,0,5,0,1,0,3,8,0,2,0,10,0,1,0,0,26,1,0,21,107,10,2,7,1,0,223,1,17,3,7,26,60,0,0,24,0,0
 24-34,0,0,0,2.46,151.04,1.64,0,15.6,0,15.6,3.28,8.21,0.82,0.82,8.21,0.82,13.95,0,3.28,0.82,0.82,53.36,7.39,0.82,32.01,325.06,18.06,5.75,11.49,0,0,201.93,0,0,1.64,0,2.46,89.47,0,0,96.86,0,0
 36-46,0,0,0.81,0,73.32,2.42,0,33.03,0,12.89,0,9.67,1.61,0,5.64,2.42,8.06,0.81,1.61,0,0,75.73,3.22,1.61,19.34,294.87,16.92,4.03,4.83,0,0,109.57,0,0,1.61,0,0,101.51,0,0,91.04,0,3.22
 48-58,0,0,0,0,68.86,0,0,23.53,0.57,18.36,5.16,18.94,3.44,1.15,4.59,1.15,4.02,1.15,3.44,1.15,2.3,118.78,5.16,5.74,20.66,110.74,8.03,2.3,6.31,0,0,74.02,0,0,0.57,0.57,0,53.36,0,0,62.54,0,3.44
 60-70,0,0,0.98,0,80.48,0.98,0,32.39,0.98,16.69,4.91,32.39,10.8,1.96,5.89,8.83,7.85,5.89,4.91,0,0,136.43,4.91,1.96,9.82,65.76,11.78,0.98,9.82,0,0.98,70.67,0,0,1.96,0.98,0,25.52,0.98,1.96,48.09,0.98,0.98
 72-82,0,0,1.96,0,95.22,5.89,0,22.58,0.98,24.54,3.93,41.23,17.67,1.96,4.91,2.94,15.71,8.83,5.89,0.98,0.98,192.41,1.96,4.91,11.78,61.84,6.87,2.94,7.85,0,0,118.78,0,0,0.98,0,0,12.76,2.94,6.87,67.73,0.98,7.85
 84-94,1.06,0,1.06,0,200.73,2.12,0,26.55,3.19,47.79,7.43,32.92,27.61,5.31,1.06,9.56,29.74,11.68,5.31,1.06,4.25,125.32,8.5,3.19,10.62,39.3,11.68,7.43,7.43,0,2.12,312.24,0,0,6.37,0,0,12.74,7.43,4.25,66.91,4.25,3.19
 96-106,0,0,0,0,254.63,4.37,0,16.39,4.37,38.25,3.28,32.79,22.95,1.09,4.37,16.39,32.79,13.11,10.93,0,4.37,114.75,6.56,7.65,8.74,52.46,9.84,5.46,13.11,0,5.46,327.85,0,0,4.37,0,0,6.56,7.65,0,52.46,7.65,8.74
108-118,0,0,0.77,2.3,268.09,2.3,1.53,18.38,0.77,62.04,6.13,22.98,39.83,0,1.53,16.85,26.04,23.74,3.06,2.3,4.6,101.11,7.66,4.6,6.89,39.83,9.96,6.89,14.55,0,0,304.85,0,0,0.77,0,0,3.83,11.49,0.77,35.23,3.83,5.36
120,0,0,1.96,1.96,205.78,1.96,3.92,15.68,1.96,52.91,3.92,21.56,37.24,0,1.96,13.72,11.76,7.84,0,0,0,52.91,3.92,7.84,0,39.2,9.8,1.96,9.8,0,0,225.38,0,0,5.88,0,0,5.88,7.84,3.92,33.32,7.84,1.96
