stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,116.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,5.26,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,76.23,7.89,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.05,6.29,0,0,66.09,0,0,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,20,2,0,7,0,0,0,1,0,0,0,0,1,0,0,1,0,17,0,0,12,89,7,0,0,3,0,0,1,8,0,3,12,27,0,0,1,0,1
 24-34,0.82,0,1.64,1.64,10.67,2.46,0,30.37,0,3.28,0,6.57,0.82,0,0,0,0,0,1.64,0,0.82,41.04,0,0.82,22.98,229.84,4.1,2.46,4.93,0,0,1.64,0,0,0.82,0,9.03,51.71,0,0,4.93,0,0.82
 36-46,0,0,0,0,2.42,0,0,37.87,0.81,0.81,3.22,8.06,0,0,0,0,0.81,0,1.61,0.81,0.81,51.56,0,3.22,16.92,142.6,2.42,1.61,2.42,0,0,1.61,0,0,0,0,0,41.89,0,0,6.45,0,0
 48-58,0,0,0,0,3.44,0.57,0,44.76,1.15,1.15,2.87,25.25,0,1.72,1.72,0,0.57,0,0.57,0,0.57,76.89,1.72,1.15,16.07,88.94,2.3,1.72,4.59,0,0.57,1.72,0,0,0.57,0,0,35,0,0.57,2.87,0.57,1.15
 60-70,0,0,0,0,5.89,5.89,0,48.09,1.96,3.93,2.94,27.48,0,0.98,0,0,0,0,0.98,0,0.98,105.02,0.98,0,10.8,89.32,2.94,1.96,2.94,0,0.98,1.96,0,0,0,0,0,19.63,0,0,2.94,0,0
 72-82,0,0,1.96,0,8.83,11.78,0,45.16,0.98,3.93,2.94,49.08,0.98,0,0.98,2.94,0,1.96,2.94,0,0.98,142.34,3.93,5.89,20.61,79.51,0.98,0.98,8.83,0,2.94,3.93,0,0,0.98,0.98,0,13.74,0,4.91,12.76,3.93,2.94
 84-94,0,0,0,0,5.31,6.37,1.06,32.92,0,1.06,3.19,24.43,1.06,0,2.12,1.06,1.06,1.06,1.06,0,4.25,93.46,1.06,2.12,11.68,47.79,5.31,0,4.25,0,1.06,6.37,0,0,0,2.12,0,3.19,2.12,3.19,4.25,4.25,2.12
 96-106,0,0,1.09,0,14.21,20.76,0,30.6,0,7.65,3.28,34.97,5.46,0,4.37,3.28,2.19,2.19,2.19,0,0,107.1,4.37,3.28,7.65,33.88,4.37,1.09,9.84,0,2.19,5.46,0,0,1.09,1.09,0,3.28,1.09,5.46,2.19,7.65,3.28
108-118,0,0,1.53,0,14.55,16.85,3.06,26.81,0.77,6.89,6.13,49.79,2.3,0,3.06,2.3,1.53,4.6,4.6,0.77,0.77,106.47,2.3,3.06,11.49,45.19,0.77,0,7.66,0,2.3,3.83,0,0,0.77,1.53,0,6.13,1.53,3.06,10.72,4.6,6.13
120,0,0,1.96,0,15.68,5.88,1.96,15.68,0,1.96,3.92,15.68,5.88,0,1.96,7.84,1.96,3.92,1.96,1.96,1.96,35.28,0,1.96,5.88,35.28,5.88,1.96,3.92,0,3.92,3.92,0,0,0,0,0,1.96,1.96,0,7.84,1.96,1.96
