stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,830.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,1661.13,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,294.22,12.26,0,0,55.17,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,42.06,0,517.86,0,0,0,89.38,0,0,0,0,0,273.39,0,0,0,0,0,0,0,0,0,0,0,1051.49,31.54,0,0,402.19,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,34.62,0,119.58,0,9.44,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,1422.43,34.62,0,0,380.78,0,3.15,9.44,6.29,37.76,0,0,0,0,0,0,0,0
 14-21,0,0,3,27,426,70,0,59,0,1,0,25,30,0,4,2,4,0,3,1,0,65,1,0,49,1111,3,16,5,13,0,0,0,32,20,2,26,464,0,0,6,0,0
 24-34,0.82,0,4.1,14.78,168.28,5.75,0,202.75,1.64,9.03,2.46,50.89,8.21,0,9.85,4.93,4.93,0,27.91,3.28,0,176.48,5.75,0.82,77.16,2869.71,29.55,28.73,12.31,0,0,6.57,0,0,16.42,2.46,13.13,822.5,0,0,41.86,0,0
 36-46,0,0,1.61,0.81,68.48,3.22,0,389.94,4.83,8.06,2.42,86.21,7.25,0,13.7,4.83,0,0.81,24.98,2.42,0,161.94,4.83,2.42,87.01,3096.19,24.17,15.31,4.83,0,0.81,3.22,0.81,0.81,5.64,4.03,0,765.39,0,0,20.14,0,1.61
 48-58,0,0,1.15,0.57,42.46,0,0,679.96,4.59,2.87,5.16,109.02,2.3,0,9.75,3.44,0,5.16,17.21,1.15,0,167.55,4.59,7.46,45.33,1905.61,21.8,9.75,6.31,0,1.72,5.16,0,0,4.02,4.59,0,401.09,0,1.15,16.64,0,2.3
 60-70,0,0,0.98,0,47.11,0,0,1075.75,9.82,16.69,5.89,88.34,7.85,0,10.8,17.67,1.96,3.93,19.63,2.94,0.98,177.66,2.94,11.78,29.45,1160.16,14.72,0.98,8.83,0,2.94,0.98,0,0,3.93,1.96,0,143.3,0.98,2.94,16.69,1.96,1.96
 72-82,0,0,4.91,0,40.25,3.93,0,655.75,14.72,1.96,1.96,117.8,11.78,0.98,11.78,7.85,3.93,3.93,13.74,1.96,0,200.26,2.94,11.78,24.54,675.38,13.74,4.91,13.74,0.98,1.96,3.93,0,0,1.96,0,0,31.41,1.96,3.93,17.67,5.89,1.96
 84-94,1.06,0,0,1.06,63.72,3.19,0,448.18,18.05,7.43,5.31,62.66,31.86,0,5.31,12.74,10.62,8.5,18.05,14.87,0,155.06,2.12,12.74,35.05,377.02,23.36,6.37,12.74,0,5.31,8.5,0,0,7.43,3.19,0,32.92,7.43,4.25,21.24,5.31,2.12
 96-106,0,0,0,0,90.71,3.28,1.09,291.79,20.76,5.46,3.28,69.94,4.37,0,9.84,29.51,4.37,7.65,25.14,13.11,0,143.16,3.28,6.56,27.32,311.46,15.3,5.46,18.58,0,1.09,4.37,1.09,0,2.19,0,0,8.74,3.28,5.46,26.23,9.84,2.19
108-118,0,0,0.77,0,127.15,0,0,244.34,18.38,14.55,4.6,59.75,15.32,0,7.66,25.28,4.6,6.13,19.92,7.66,0,108,3.83,7.66,28.34,376.09,25.28,6.89,19.92,0,3.06,6.13,0,0,6.89,1.53,0,9.96,6.13,1.53,19.15,0.77,2.3
120,0,0,3.92,0,86.23,1.96,1.96,192.06,21.56,3.92,5.88,47.03,21.56,0,1.96,27.44,7.84,3.92,11.76,1.96,0,86.23,0,5.88,19.6,342.96,17.64,3.92,15.68,0,0,1.96,1.96,0,5.88,0,0,9.8,1.96,7.84,15.68,0,0
