stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,2108.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1409.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,26.29,0,0,0,36.8,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,488.94,13.14,0,0,170.87,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,40.91,0,69.23,0,12.59,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,878,25.18,0,0,330.43,0,12.59,9.44,6.29,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,27,193,136,0,120,0,3,0,41,10,0,7,2,14,0,0,0,8,130,0,0,126,2184,12,8,20,26,0,64,7,184,2,80,403,668,0,0,25,0,3
 24-34,0,0.82,4.93,7.39,59.92,5.75,0,344.76,0,9.85,3.28,69.77,4.1,0.82,14.78,12.31,6.57,0.82,12.31,4.93,22.98,261.03,4.1,0,97.68,4152.71,3.28,22.98,27.91,0,0,231.48,0.82,0.82,3.28,9.85,40.22,917.72,0,0,125.59,0,15.6
 36-46,0,0,1.61,0.81,18.53,0.81,0,866.9,4.03,2.42,4.03,226.39,1.61,1.61,12.09,27.39,4.03,0,8.06,4.03,20.14,324.68,9.67,0.81,58.81,4898.47,0.81,24.17,24.17,0,0.81,198.19,1.61,0,1.61,1.61,0.81,1221.39,0,2.42,77.34,0,21.75
 48-58,0,0.57,3.44,0.57,29.84,4.02,0,1218.19,0.57,4.59,8.61,382.15,1.72,0,18.36,26.4,4.59,4.02,8.03,1.72,18.94,409.7,11.48,6.89,52.79,3585.71,2.3,15.49,16.07,0,0.57,161.81,0,0,2.3,4.59,0,862.43,0,2.87,61.97,0,13.2
 60-70,0.98,0,0.98,0.98,39.26,0,0,1328.98,2.94,6.87,6.87,305.25,0.98,0.98,8.83,45.15,2.94,5.89,16.69,1.96,13.74,365.13,6.87,12.76,38.28,2676.61,0.98,6.87,15.7,0,3.93,180.6,0.98,0,2.94,1.96,0,356.29,0,6.87,42.21,5.89,9.82
 72-82,0,0,16.69,0,80.5,9.82,0,1068.05,3.93,4.91,16.69,365.18,10.8,1.96,13.74,53.01,5.89,13.74,19.63,1.96,7.85,485.92,21.6,20.61,53.99,2213.65,1.96,22.58,31.41,0,7.85,262.1,0,0,0.98,0.98,0,167.86,7.85,16.69,93.26,24.54,5.89
 84-94,0,0,6.37,0,96.65,7.43,0,796.53,4.25,8.5,5.31,257.01,14.87,5.31,10.62,91.34,13.81,12.74,25.49,5.31,19.12,300.56,18.05,20.18,42.48,1133.19,1.06,18.05,56.29,0,6.37,626.6,0,0,5.31,1.06,0,112.58,15.93,12.74,77.53,18.05,13.81
 96-106,0,0,10.93,0,102.73,7.65,5.46,662.27,2.19,7.65,4.37,242.61,19.67,0,20.76,87.43,17.49,6.56,45.9,10.93,7.65,234.96,26.23,9.84,34.97,919.08,0,32.79,54.64,0,9.84,606.53,1.09,0,1.09,1.09,0,51.36,16.39,10.93,84.15,19.67,7.65
108-118,0,0,5.36,2.3,104.94,6.89,19.15,510.9,1.53,11.49,2.3,169.28,12.26,0,8.43,63.57,19.92,14.55,29.11,6.89,14.55,199.92,26.81,4.6,25.28,1076.94,0.77,20.68,48.26,0,6.89,458.81,0.77,0,0.77,0.77,0,34.47,36,4.6,72,6.13,9.96
120,0,0,3.92,0,133.27,9.8,1.96,458.59,0,21.56,7.84,195.98,7.84,1.96,7.84,103.87,5.88,11.76,17.64,3.92,15.68,166.58,9.8,3.92,27.44,1197.43,3.92,11.76,43.12,1.96,9.8,433.11,0,0,5.88,0,0,29.4,19.6,5.88,45.08,13.72,3.92
